,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Switch from Quant Risk to other fields in Quant/Tech &lt1 YoE. JPMC,krackrocks,/company/JPMorgan/,nan,"I am new university recruit in JPMC Mumbai. The TC is 32LPA (or 44k USD in India). But I am in a Risk Team.It's mostly related to data processing pipelines, documentation and sometimes boring models.I had few questions:1. What will be a good team to switch to which will open avenues to go to NYC 2 years down the line? (this is priority, I can stick to the team for this)2. The hierarchy here is Analyst - (2.5 yrs)--> Associate --(2.5yrs)--> VP ...,   so say I make a switch from Risk to Equity Research after 1.5 years, will I need to stay there for 2.5 years to make it to Associate or the promotion happens after 1, taking into account the 1.5 years I was Analyst in my last role. #finance #quant #risk #equity #tc #promotion",2,2,2021-4-1 11:40:46,/post/Switch-from-Quant-Risk-to-other-fields-in-QuantTech-lt1-YoE-JPMC-YVSngFY0,JPMorgan
0,whats the work cultwork culture at JPMC mobile dev team at mountainview?,DrainFafnr,/company/Walmart/,nan,Need inputs on JPMC work culture for mobile team? #jpmorgan #chase #jpmorganchase,0,1,2020-3-2 02:33:38,/post/whats-the-work-cultwork-culture-at-JPMC-mobile-dev-team-at-mountainview-Z5XG2FzC,JPMorgan
0,Looking for a referral for a Data Associate position at JPMorgan Chase & Co.,ybBi83,nan,nan,"Hi Guys,I have just been laid off from my consulting firm.Would really appreciate it if anyone can refer me for the below position at JPMorgan Chase & Co.https://jpmc.fa.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1001/job/210030458/?utm_medium=jobshare&src=LinkedIn_SlotsThank you.#layoff #refer #dataanalyst #referral #datascience",1,3,2020-11-17 14:04:09,/post/Looking-for-a-referral-for-a-Data-Associate-position-at-JPMorgan-Chase-Co-KBFnPGHF,JPMorgan
0,Any recommendation for System Design question for JPMC onsite interview? &ltEOM>,sKenband,/company/Amazon/,nan,#systemdesign #jpmorganchase #jpmorgan,0,2,2021-2-25 02:34:00,/post/Any-recommendation-for-System-Design-question-for-JPMC-onsite-interview-ltEOMgt-AkrDPxbe,JPMorgan
0,Does JPMC asks System Design and Leetcode type questions for senior software engineering positions?,Tg46dg,nan,nan,YOE 10+TC 20 LPALocation India ,0,7,2021-1-20 16:05:50,/post/Does-JPMC-asks-System-Design-and-Leetcode-type-questions-for-senior-software-engineering-positions-HTErtoH2,JPMorgan
0,How to ask for more time to accept an offer in a professional manner? JPMC,Agememnon,/company/iCIMS/,Eng,"I got a written offer yesterday from JPMorgan Chase (SWE), and the letter says : ""If you do not accept the offer within a reasonable timeframe from the date of delivery, we will consider the offer withdrawn""For one thing, I do need to read it, and I do have some questions that I plan to ask Monday. But I also have a pending final interview result and a scheduled final interview. I'd like to know the results of all interviews before accepting this offer. So I think I would need until next Monday (10 days from now).Is there anyway to communicate this with the recruiter in a manner that they don't say they're withdrawing the offer? Should I just cross my fingers and hope they don't withdraw over the span of next week? #JPMC #offer",1,2,2021-1-14 22:29:35,/post/How-to-ask-for-more-time-to-accept-an-offer-in-a-professional-manner-JPMC-PYiORzW8,JPMorgan
0,"I was referred for a role at JPMC, application shows ""In Progess"" for over a month.",kULp15,/company/Uber/,nan,"As I was referred I was atleast expecting an interview call, but the application has not progressed at all. The position I had applied for has no deadline date for applying, I tried reaching out to the recruiter but no response was received, what do I expect?",0,2,2021-3-5 04:51:07,/post/I-was-referred-for-a-role-at-JPMC-application-shows-In-Progess-for-over-a-month-Do8BPWV7,JPMorgan
0,"Is 115k base decent/under paid for associate level with 9 years of experience in DevOps in JPMorgan chase, Dallas",abari,/company/JPMorgan/,IT,Since jpmorgan don't provide bonus % upfront so not sure about that since this is going to be my first year with chase.,2,8,2018-7-14 02:54:34,/post/Is-115k-base-decentunder-paid-for-associate-level-with-9-years-of-experience-in-DevOps-in-JPMorgan-chase-Dallas-E5nOWv50,JPMorgan
0,"Those of you who work in JPMC, how long did you have to work before you could transfer out abroad?",sigma547,nan,Consultant,My friend recently got a job in the Hyderabad branch. She was wondering how long it was required to work there before she could apply to transfer into the London team,1,11,2020-12-19 13:59:52,/post/Those-of-you-who-work-in-JPMC-how-long-did-you-have-to-work-before-you-could-transfer-out-abroad-XmjVTaYf,JPMorgan
0,What are the possibilities to getting laid off from JPMorgan Chase mobile app team as a new hire because of Coronovirus?,covid2024,nan,Eng,I got an offer to join the team that works on the Chase mobile app. Would that be a good move?#offer #jpmorgan #jpmorganchase,1,3,2020-4-17 18:10:38,/post/What-are-the-possibilities-to-getting-laid-off-from-JPMorgan-Chase-mobile-app-team-as-a-new-hire-because-of-Coronovirus-8z8XcNO1,JPMorgan
0,Anybody from JPMC Glasgow or UK in general? What's the salary range for an Associate 602 in Glasgow. I am a CS PhD too.,hahainc,nan,nan,#software,1,5,2020-5-24 16:07:42,/post/Anybody-from-JPMC-Glasgow-or-UK-in-general-Whats-the-salary-range-for-an-Associate-602-in-Glasgow-I-am-a-CS-PhD-too-3jtvV8oZ,JPMorgan
0,JP Morgan Chase annual bonus,scroogemcd,nan,nan,"Hi all,It's my first year at JPMC and I work as VP in engineering. I understand that JPMC pays bonuses on January, but do you know when exactly in January? I've heard it's the 20th of January but I haven't seen any official document that confirms the date.Also, should I expect any update or notice from HR or my manager in order to confirm the amount of annual bonus that I will receive? Or will it be a surprise to me when I see the money on my bank account?Many thanks!TC: 150k#tech #bonus #jpmc #jpmorganchase #jpmorgan",4,29,2021-1-18 11:34:15,/post/JP-Morgan-Chase-annual-bonus-UrBHKvTy,JPMorgan
0,Stay in current company vs move to mongodb,KclS51,/company/JPMorgan/,nan,"I have offer from mongodb. I’m currently an underpaid VP at JPMC. When I expressed my interest to move to new company, my manager got back to me with a counter offer. Here are the points i’m considering,1. Work wise mongodb might have an edge , but my current role tech stack is also good react hooks + micro services, but the scale is totally different and the learning curve almost flattened and at the end JPMC is a bank.2.Pay wise mongodb has an edge , becoz the chances of becoming SSE are very high( have been promised by next year) but at the moment JPMC agreed to match current offer of Mongodb 3.GC - JPMC has edge since the process is already in progress, for mongo I need to wait out 6 months for the process to kick start.4.Stability-JPMC is very stable IMO , I’m not sure about mongodb, and their constant losses are a bit of a worry , but I would like someone from mongodb to comment on this.Need opinions from blind.YOE-4.5TC -145k New TC- 210k#mongodb #jpmorganchase #jpmc",2,3,2021-5-11 19:38:39,/post/Stay-in-current-company-vs-move-to-mongodb-emLdhRrZ,JPMorgan
0,JPMorgan HFT,KSkO78,nan,nan,I've seen some job postings by JPMorgan & Chase NYC for C++ devs in electronic trading. Does JPMorgan & Chase have any high frequency trading desks? What's the company's reputation in low latency and quantitative trading? Would it make sense to go from a small prop firm to a big firm like JPM?#trading #finance #c++,0,1,2021-5-9 19:31:33,/post/JPMorgan-HFT-kEdEbifZ,JPMorgan
0,Accenture vs JPMorgan,gaymer,/company/JPMorgan/,Eng,"I currently work as a Software Engineer at JPMC and may have an opporunity to make the move to accenture as a Cloud Associate Architect.Does anyone have any advice on accenture? I want to try and step out of my comfort zone, but not sure if leaving JPMC for Accenture is the right choice.",3,18,2019-7-24 01:37:09,/post/Accenture-vs-JPMorgan-xsFyCksg,JPMorgan
0,JP Morgan Case,afJJ45,nan,nan,"Based on the blogs I see, I am confused about JPMC titles. What would be the title equal to a director at JPMC. Director is 5th level management role at my company. @jpmorgan @jpmc @chase @jpmorganchase",0,3,2021-4-11 17:34:48,/post/JP-Morgan-Case-wP34zieG,JPMorgan
0,Software engineer at jp Morgan Chase[india],kaladin08,/company/SAP/,nan,"Hello guys,  Can anyone tell me how is working as software engineer at CIB lob in jp Morgan Chase feels like.Is it worth choosing jpmc over any tech company?Tc in jpmc: 24 ( base : 20, variable 3-4)Tc in sap: 14.5(base:13 variable 1.5 around)",2,11,2020-12-12 13:02:44,/post/Software-engineer-at-jp-Morgan-Chase[india]-A6G0UV2d,JPMorgan
0,JP Morgan Chase  interview exp in India?,cmQp28,/company/Kronos-Incorporated/,nan,Can anyone share Jpmc interview (Java) exp in India ? I have 5 yoe. #career #tech #jpmc #JPmorganchase,1,2,2020-4-13 15:13:18,/post/JP-Morgan-Chase-interview-exp-in-India-hcFBzwJc,JPMorgan
0,Offer Evaluation ,chi-worker,nan,nan,I got a verbal offer for VP Software Engineer.Location: ChicagoBase: $145KBonus: $10K TargetYOE: 11What is average base for JPMC in Chicago area? #offer @JPMorgan Chase,0,9,2020-4-16 21:45:19,/post/Offer-Evaluation-SjnTYK7c,JPMorgan
0,Pinterest likely IPO in 2019 before Uber and Airbnb?,dgcoder,/company/Google/,nan,They hired Goldman Sachs and JPMorgan Chase recently.,3,2,2019-2-10 16:37:20,/post/Pinterest-likely-IPO-in-2019-before-Uber-and-Airbnb-LJtYndOX,JPMorgan
0,Salary in Bay Area,lakshsnwj,/company/JPMorgan/,IT,Whats the average Salary in Bay Area for FullStack Developer with 5+ exparience?Current TC: 110k Dallas JPMC,1,18,2019-8-6 03:38:09,/post/Salary-in-Bay-Area-31KdSBQ5,JPMorgan
0,Career growth at JP Morgan as data scientist,xnBs67,/company/SAP/,nan,I recently got verbal offer from JP morgan for data scientist role. I want to know about career growth in this role at JPMC. Any red flags. My interviews were less technical and more on resume which to me seems as red flag. #data #datascience #jpmc,0,4,2021-2-2 21:06:07,/post/Career-growth-at-JP-Morgan-as-data-scientist-ZbDZyayX,JPMorgan
0,Interviewing at Petal for a fraud analyst job,CYMN82,/company/JPMorgan/,nan,I am interviewing at Petal card for a job as a fraud analyst. Looking at their product I can’t tell if they have a company which has a long term growth potential. Should I be moving from JPMC to Petal? #startup,1,2,2021-5-16 17:21:34,/post/Interviewing-at-Petal-for-a-fraud-analyst-job-NfVqWBdW,JPMorgan
0,"Contracting to Full Time, Worth It ? ",AK_PK,/company/T-Mobile/,nan,"Currently a contractor getting 130k, have an offer (full time) with JPMC for 135K plus bonus.There's no reason for me to leave other than the two words ""full time"". I am only thinking about the following.My current employer confirmed they will start processing my GC (perm, labor) etc. in the next two months, where as JPMC claims they'll do it in a year's time.Good to trust - JPMC on the GC part ?PS: Do you think the package is justified for 10 yoe at JPMC ?",0,10,2019-9-16 21:55:55,/post/Contracting-to-Full-Time-Worth-It-XspXZ4op,JPMorgan
0,When is JP Morgan returning to office,YXeT70,/company/HERE-Technologies/,nan,Going to join JPMC soon.Would want to know till when its remote and if there is any info of returning to office.,0,6,2021-4-2 23:55:36,/post/When-is-JP-Morgan-returning-to-office-5t1aHdwH,JPMorgan
0,JPM raising mortgage standards,utLu50,/company/Microsoft/,nan,Time for a housing market downturnJPMorgan Chase to raise mortgage borrowing standards as economic outlook darkens https://www.cnbc.com/2020/04/11/jpmorgan-chase-to-raise-mortgage-borrowing-standards-as-economic-outlook-darkens.html,3,2,2020-4-12 04:31:46,/post/JPM-raising-mortgage-standards-giEgrVMa,JPMorgan
0,Where would I fit in at Stripe?,UdbY37,/company/Charles-Schwab/,nan,What level would a Senior Director of Engineering from traditional financial company ie Citi/Goldman Sachs/JPMC//Deutch/Schwab fall in Stripe? It looks like they have so many management levels.#stripe,0,11,2021-4-1 18:56:03,/post/Where-would-I-fit-in-at-Stripe-TNFg1M06,JPMorgan
0,Chase You Invest - Automated,yjgfsjb,/company/JPMorgan/,nan,Do you use Chase Bank’s - You Invest Automated (You Invest - Portfolio) for investing ?It is an automated investment plan provided by JPMorgan Chase Bank.Whats your thoughts on it.#jpmorganchase,0,4,2021-4-11 00:14:23,/post/Chase-You-Invest---Automated-b3JW66uZ,JPMorgan
0,Help Evaluate offer,MDsX26,/company/eBay/,Eng,"Got offer from JPMC as Senior Backend Engineer. Please help evaluateyoe: 4.5 yrshowz the work culture, wlb and job security at jpmc bay area offc ?is it a good idea to join an engineering team at a bank from a tech company ?",1,9,2019-11-5 05:38:40,/post/Help-Evaluate-offer-SFOqZ4WH,JPMorgan
0,Didn't hear cost cutting or layoffs from banks,Zhao Lee,/company/Indeed/,Consultant,"Is it safe to find a job in banks or investment firms like Goldman, morgan stanley, jpmc etc?#career #tech #layoffs",1,6,2020-5-9 18:16:36,/post/Didnt-hear-cost-cutting-or-layoffs-from-banks-ujK3QD4C,JPMorgan
0,JPMorgan 603 Salary Range Hyderabad India ,TimBezos,/company/JPMorgan/,nan,"Hi AllCan anyone provide JPMC Hyderabad, India 603 salary ranges?#leetcode",3,2,2020-2-6 23:15:10,/post/JPMorgan-603-Salary-Range-Hyderabad-India-gpaaRBJT,JPMorgan
0,New commits to save code.,bhosdiwala,/company/Amazon/,nan,"My friend who works at #JPMorgan Chase told me that they #commit to save whatever changes they made, could that be true?The conversation began when we were talking about #git commands and they were like ""wtf, I didn't knew git commit --amend or rebase existed"". They would just create a new commit each time, using it like a save button, no revert as well. Their commit history had hundreds of commits like these.Do you guys have such poor quality control, #JPMorgan Chase people?TC: 140k#git #tech #softwareengineer #code",5,47,2020-10-3 02:48:50,/post/New-commits-to-save-code-G1FNXSZi,JPMorgan
0,Is Sling media(Dish Network) a good company?,ud18,/company/Fidelity-Investments/,nan,"Got offer from Wells Fargo, JPMC and Dish.TC: JP, Wells Frago: 28.5 LPA FixedDish: 32 LPA FixedYOE: 8Which one to pick?",1,1,2021-3-29 06:09:55,/post/Is-Sling-mediaDish-Network-a-good-company-nZG3MiJ1,JPMorgan
0,Hike at JP Morgan Chase India,MoQC12,nan,nan,What is the annual hike YOY at JP Morgan Chase India for software engineers? And how are performance bonuses?TC: 14lpa (excluding performance bonus)#jpmorgan #bangalore #jpmc #jpmcindia #salary #hike,2,1,2021-1-14 07:32:00,/post/Hike-at-JP-Morgan-Chase-India-mMv3yEBH,JPMorgan
0,Are bank stocks good to invest now? They seem to have already made their climb,LyIy87,/company/Capital-One/,nan,"Which ones should I buy? Bought JPMC a few days ago but starting to regret it. I had made good money with capital one already.If yes, pls suggest good ones to buy.",1,2,2021-4-22 22:37:56,/post/Are-bank-stocks-good-to-invest-now-They-seem-to-have-already-made-their-climb-txLsgtdb,JPMorgan
0,curious which company does not allow #wfh,lfcQ62,/company/JPMorgan/,Eng,"JPMC only allows wfh every other week and team need to be at least 50% members be present on site. Wow, guess they really believe Coronivirus nothing but a severe flu!",7,20,2020-3-16 01:23:35,/post/curious-which-company-does-not-allow-wfh-0iwcE15T,JPMorgan
0,Help!!!! Discriminatory promotion policy,clmO08,/company/JPMorgan/,nan,"Help!!!! I work as an Associate in JPMC India, Risk Division and was directly reporting to the US team. I was nominated for VP role this year. However, the HR stopped the promotion stating that I don't meet the work ex requirement for Indian employees. Why are there different promotion policies for US and India?",2,19,2021-3-8 15:02:09,/post/Help-Discriminatory-promotion-policy-yngnUxfM,JPMorgan
0,JP Morgan Intermediate SWE vs Microsoft Entry level SWE,cEoq15,/company/Citi/,nan,Industry hire here. Got an offer from these two. JPMC is 1 level above entry level. Any thoughts?TC: 92kYOE: ~1,1,8,2020-3-13 03:08:44,/post/JP-Morgan-Intermediate-SWE-vs-Microsoft-Entry-level-SWE-aaviXudm,JPMorgan
0,Amazon Comp- Senior Finance Analyst / Finance Manager,msEK37,/company/JPMorgan/,nan,"Hey all, being considered for a corp finance role with Amazon based in Seattle (virtual for now)How much should i be asking for Base & relocation?About me, 5years at JPMorgan Chase based in NYC. Current base of 85k #amazon",5,8,2020-7-11 03:51:40,/post/Amazon-Comp--Senior-Finance-Analyst-Finance-Manager-3YpEKNFZ,JPMorgan
0,Help me Evaluate my JP Morgan offer. ,lookingTC,nan,nan,So I interviewed with JPMorgan Chase.And aced the interview. They offered the following.Base: 165kBonus: 20kPosition: VP software engineer. (603)Location: Houston TXCurrent TC: 150k base. No bonus. 4% base increase annually.Yoe: 9Is it possible for me to negotiate this? According to levels. It looks like this is top of band.,2,22,2021-4-6 14:39:34,/post/Help-me-Evaluate-my-JP-Morgan-offer-BFiGNt7F,JPMorgan
0,Virtual onsite coming up ,peckydarn,/company/Synchronoss-Technologies/,Design,"Hi,Virtual onsite coming up for stripe, slack, ZScaler, JPMC, Wayfair & Pocket Gems.position: Staff Software EngineerWhich area I should concentrate more like trees, graphs, DP, arrays etc etc?#stripe #slack #zscaler #jpmorganchase #pocketgems #interview",1,9,2020-12-29 21:48:45,/post/Virtual-onsite-coming-up-jBoPJzHW,JPMorgan
0,What is the compensation I can expect as a Sr angular/node js developer at pwc in Tampa FL,vXUh13,/company/JPMorgan/,nan,Hi I’m about to get an offer from #pwc for a senior angular js developer. What is the comp for this role in #tampa #florida. Currently working in #jpmc #jpmchase . Is it worth moving to #pwc . #pwc #software #swe #engineering #Tampa #florida #Jpmc,0,0,2021-1-19 20:30:37,/post/What-is-the-compensation-I-can-expect-as-a-Sr-angularnode-js-developer-at-pwc-in-Tampa-FL-rMRLmsyH,JPMorgan
0,Blackrock vs. JPMorgan? ,AmZn199,/company/Amazon/,nan,"I was lucky enough to receive competitive offers for JPMorgan Chase Markets Trading (NYC) and BlackRock Fixed Income Core PM (SF).Comp numbers are still somewhat unknown - but was wondering (from people in industry) if starting on the buy-side or sell-side is better? I thought JPM would give me more opportunities to network, but BlackRock touted an interesting work culture and better hours. Would love some insight on how to go about this decision. Thank you!",4,34,2020-10-17 19:41:07,/post/Blackrock-vs-JPMorgan-bkuWq8S1,JPMorgan
0,UX Salary,slythr,nan,Design,"I know in SF its $150k-ish, but I'm in the Midwest where houses cost $200k. What's appropriate salary mid level $95k?(Columbus Ohio is surprisingly techy)Interviews with JPMC and Nationwide.",4,11,2017-8-1 05:58:28,/post/UX-Salary-1CFy6ssB,JPMorgan
0,J.P. Morgan recruiter texted me,MvMv52,/company/American-Express/,nan,"Curious can anyone share what timelines are like when interviewing with JPMC?A recruiter texted then called me, but no email contact. Is this normal?TC 125k#interview #finance",1,4,2021-2-11 16:28:58,/post/JP-Morgan-recruiter-texted-me-WDD0Mv2P,JPMorgan
0,How is Haven Healthcare?,🐨koala,/company/Oscar-Health/,nan,"Recruiter reached out. This is Amazon, JPMC and Berkshire healthcare venture. Heard of its wlb and compensation? O.O",3,10,2019-4-5 19:00:11,/post/How-is-Haven-Healthcare-bT3pN1jt,JPMorgan
0,Jp Morgan Chase Big data Engineer ,hyKe02,/company/Johnson&Johnson/,Admin,Hey I got a email fromHr that i m going to get offer for jpmc big data engineer.new york. How much should i ask for.,0,5,2019-4-30 02:05:29,/post/Jp-Morgan-Chase-Big-data-Engineer-M4YNFCjA,JPMorgan
0,JPMorgan employees going back to work?,D5eh72,/company/Wells-Fargo/,nan,Are you guys going back to the office?https://www.reuters.com/article/us-health-coronavirus-jp-morgan-workers/jpmorgan-chase-developing-plan-to-return-employees-to-work-in-phases-memo-idUSKCN2232GH,2,5,2020-4-21 18:00:47,/post/JPMorgan-employees-going-back-to-work-laBY6vA4,JPMorgan
0,Moving to Amazon from JPMorgan,teamdj,/company/JPMorgan/,nan,"Is it worth moving from JPMorgan to Amazon. The pay increase is about 10%.Benefits: At executive level we get no 401K match and no ESPP after 250K total compensation. WFH is flexible and usually giverened by the manager. My managers never restricted me so far. 10 Public holidays and about 20 days paid vacation and 8 sick days per year.At JPMC my base to equity is 62:38. The 38% RSUs are vested at 50% each on year 2 and 3. The 38% is not guaranteed and may go down depending on market condition, performance and managers discreation.the offer at amzn is 10% more than JPMC. Moving from ED to level 6.tia.",2,24,2020-3-6 05:35:10,/post/Moving-to-Amazon-from-JPMorgan-BwM2vvUA,JPMorgan
0,Do not apply ,LIwn61,/company/Wells-Fargo/,nan,JPMC has job position that is not really looking to hire the company has the same posting for months and still they cant found anyone???? the securities at the firm is horriable!!! Dishonest,1,6,2019-10-2 15:51:16,/post/Do-not-apply-7ZFPTKir,JPMorgan
0,Chase market expansion,314680,/company/Merrill-Lynch/,Sales,"JPMorgan Chase is expanding into our market with various positions.  Just curious if anyone could speak about the Private Client Advisor role, the TC, job expectations etc.  Thanks!",3,2,2019-8-28 15:39:23,/post/Chase-market-expansion-S2TK5wm5,JPMorgan
0,Any one who’s H1 got transferred Successfully after sep 11,small org,/company/Walmart/,nan,Any one here form JPMC who’s h1 transfer successfully after sep 11 either in regular process,0,6,2019-2-26 23:48:07,/post/Any-one-whos-H1-got-transferred-Successfully-after-sep-11-Te1Ga5Rq,JPMorgan
0,"Best WLB, quality work & Pay",peckydarn,/company/Synchronoss-Technologies/,Design,"Hi,1. Microsoft 2. Salesforce3. Slack4. Adobe5. Bloomberg6. Spotify7. Nvidia8. Expedia9. Zillow10. Twitter11. Box12. DropBox13. Walmart14. Coupang15. Tesla 16. Pocket Gems17. Databricks18. JPMC19. Stripe20. Houzz 21. SquareIf you want to rate above companies in the scale of 1-5, 5 as best, in terms of work culture, quality of work & pay. How do you rate these companies?Format Company, WLB, Quality of Work, PayExample: Microsoft, 4, 3, 3#microsoft #salesforce #slack #adobe #bloomberg #spotify #nvidia #expedia #zillow #twitter #box #dropbox #walmart #coupang #tesla #pocketgems #databricks #jpmorganchase #stripe #square #houzz #wlb #salaries #work #tech",10,13,2020-12-19 13:33:00,/post/Best-WLB-quality-work-Pay-iFwFBqjX,JPMorgan
0,Referral Request,sethmohit,/company/JCPenney/,Eng,Can someone refer me to a job opening at JPMC @Plano location?,0,4,2019-9-29 09:44:31,/post/Referral-Request-zR1PVAtb,JPMorgan
0,BNP Paribas IT Director Salary,stari,/company/Deloitte/,nan,"My cousin is at JPMC, VP of IT- Capital Markets, Equities. He is looking for Director of IT position at BNP Paribas. What compensation should he expect?YOE: 17@BNPParibas",0,6,2020-12-21 23:58:13,/post/BNP-Paribas-IT-Director-Salary-bJhUDgcF,JPMorgan
0,JPM H4 EAD,eWhK75,/company/JPMorgan/,Finance,Does JPMC accept H4 EAD work authorization? I am currently on L1B and plan to move to H4 EAD.,0,5,2020-8-27 22:16:46,/post/JPM-H4-EAD-HzR72GX5,JPMorgan
0,AI/ML backend designer at JP Morgan chase TC expectation in Bay area?,⚓,/company/Intel/,nan,Guys please give me a realistic number. Did anyone recently get hired into JPMC AI engineering team?,0,0,2019-5-20 18:19:52,/post/AIML-backend-designer-at-JP-Morgan-chase-TC-expectation-in-Bay-area-h0Gtn4Ps,JPMorgan
0,Stay with start-ups or JP Morgan Chase,qWTN63,nan,nan,"I’ll keep this short. I have 5+ years of experience managing technical projects and implementations for start ups. Ive got an offer to do commercial card technical implementations at JPMC coming in at their VP level (basically middle of their level stacking). It’s an individual contributor role. The role itself interests me and I enjoy new challenges.At the same time, I’ve got other offers to stay within the start up world but it’s less money up front… in terms of workload I currently might have a super light week with 40-45 hours or have a couple months of 70-80 hour weeks so I’m not really a stranger to having to work crazy hours. If the work is challenging enough then I really don’t notice the time flying.Anyone have experience in the CBCO at JPMC? I really enjoyed the conversations I had with the manager and my would be manager’s boss.I’m used to having to be very flexible and resourceful to get work done within start ups so will moving to JP Morgan be easier in that sense?Edit: My current TC is 99k , the JPMC is 115k base with 10-15k bonus.I misunderstood what I should put in TC ",1,15,2021-4-6 18:50:08,/post/Stay-with-start-ups-or-JP-Morgan-Chase-0w8sO3CC,JPMorgan
0,Looking for referrals at JP Morgan,/home,nan,nan,Hi. Looking for referrals in SWE role at JPMC.LC 170YoE Freshgrad (intern and part time experience)TC 0#engineering #software #swe,0,4,2020-8-16 20:15:32,/post/Looking-for-referrals-at-JP-Morgan-kQbT7mYL,JPMorgan
0,Chase TC for 7-8 years in mobile development?,DrainFafnr,/company/Walmart/,nan,Whats the ballpark TC for android VP and JP Motgan Chase MountainView/Paloalto/bay area? #jpmc #jpmorgan #jpmorganchase,0,0,2020-2-28 21:55:58,/post/Chase-TC-for-7-8-years-in-mobile-development-hhVfYOhL,JPMorgan
0,London Grad Referral?,throwqcs,/company/Cisco/,nan,"3 internships (2x start up + Cisco intern in London)Looking for grad referrals, Cisco is uncertain with hiring and return offers.200+ LeetcodeJPMC, BlackRock, all other banks, Palantir, Stripe, FB, G any company tbh.#referral #faang #bankofamerica #jpmorgan #facebook",1,3,2020-8-19 09:01:20,/post/London-Grad-Referral-a4THP7Pt,JPMorgan
0,Worried about new grad offer,dLlL83,/company/JPMorgan/,Eng,"I’m really worried about my accepted new grad offer for JPMorgan being cancelled (since they are a finance company, despite their size, they will still probably get wrecked by tumbling markets).I have another offer from a non-tech company. I interviewed for it out of curiosity (recruiter reached out to me) and I got it without much effort.Although everything about the other offer is objectively worse, I am extremely concerned about potentially loosing my new grad role with JPMC because of the COVID-19 situation.**Should I accept the other offer as a backup option? What would be the potential reprocussions?**I know it’s pretty selfish, but I would be devastated if I turned down the other offer only to find in coming months JPMC rescinds due to recession.If I did it, I would probably make a determination in the month or weeks before and cancel other offer if JPMC looks like it’s going through. I would also not tell one about the other throughout the process.",2,6,2020-3-18 16:02:15,/post/Worried-about-new-grad-offer-UjghO86k,JPMorgan
0,Looking for a Job switch,chotaBheem,/company/JPMorgan/,nan,I am looking for new opportunities out of JPMC. Please suggest good companies to work at in Bengaluru  excluding the obvious(FAANG ).Current YOE- 3TC- 19lpaPs: do mention the expected TC as well#india #tc #faang #atlassian #rubrik ,1,4,2020-8-21 09:02:45,/post/Looking-for-a-Job-switch-cgp4O1zY,JPMorgan
0,Interviewing at expedia,zFUx58,/company/JPMorgan/,nan,"I have been interviewing at expedia(Bangalore) for SDE 2 role. I have many doubts about it, I read on blind that they changed their titles and SDE 2 is equalivalent to SDE 1 now. Also I want to know what can be expected TC (Base + variable).I have heard that the work is not that great there but pretty sure it would be way better than JPMC.And what about work life balance.TC: 17.5 (14 + 3.5 bonus)YOE: 1.7#expedia#interview",2,14,2021-3-16 06:24:40,/post/Interviewing-at-expedia-DmJqsbAE,JPMorgan
0,early morning meetings like 8am or 7:30am is normal?,vUEH82,/company/JPMorgan/,nan,is this normal at JPMC and is HR okay with it? I worked for several companies and all our meetings started after 9pm. This is very annoying to have 8am meetings when the brain is not even awake yet. Is there anything employees can do like contact HR to help with this situation?,2,6,2020-8-7 17:51:18,/post/early-morning-meetings-like-8am-or-730am-is-normal-2xK6yivz,JPMorgan
0,Looking for Adobe referrals,vUEH82,/company/JPMorgan/,nan,"Hi Adobe Blind community. I need some help, could someone please refer me to Adobe? I have many years of experience in React and JavaScript and I am a senior UI dev at jpmc. Thanks in advance!#adobe #adobecareers #engineering #software #adobeinternship #adobesalary",0,1,2021-3-31 02:15:21,/post/Looking-for-Adobe-referrals-cXWVeWQG,JPMorgan
0,Requesting referral in India,ghoste,/company/Optum/,Eng,"Hi,I am looking for referrals in India...I have solved around 380 questions on LC. I have the following companies in mind but I am open to other companies as well...#Microsoft#Oracle #ServiceNow#Paypal#JPMC#Visa#Mastercard#Adobe#Atlassian#Linkedin#Salesforce#Vmware#Flipkart#Walmart labsThanks in advance.Yoe-1.2#swe #softwareengineering #tech #referral",0,7,2020-8-29 16:48:11,/post/Requesting-referral-in-India-pA7bL7tc,JPMorgan
0,JP move to plano,jedibong,/company/JPMorgan/,IT,Are there pay cut involved when JPMC is asking it's employees to move to Plano or other tier 2 cities from NYC? Anybody has any first hand info. No body is telling anything here. So far our group in CIB seems unaffected.. but you never know.,1,8,2019-11-19 02:29:11,/post/JP-move-to-plano-56gNZTwR,JPMorgan
0,Citibank full stack interview ,vXUh13,/company/JPMorgan/,nan,Got Citibank senior  full stack VP interview for #Tampa #florida what kind of interview can I expect and what’s the pay for the role ?Current experience is around 4 but the position requires 6-10 years exp. not sure why they chose me. Currently working at JPMCHASE.#jpmc #chase #citibank citibank #citi #citiustechYOE : 4 TC: 102k plus bonus,0,0,2021-4-26 22:22:31,/post/Citibank-full-stack-interview-Q5THW6zO,JPMorgan
