,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,eBay focal Review,TvXN71,/company/Apple/,nan,"How is everyone on the focal? How much did you get on Level 24, 25 and 26?Let’s share the info.Mine:3% base raise10.55% bonus20k rsu refreshI am L24. How is it?Can you share yours? Thanks!",3,23,2018-2-21 16:26:53,/post/eBay-focal-Review-VUfvotz3,eBay
0, ebay Ads Team,KHFD38,nan,nan,How is eBay ads team in San Jose?,0,5,2020-11-13 01:35:24,/post/ebay-Ads-Team-4gRKmSpA,eBay
0,eBay SDE2 offer evaluation,tqMh70,/company/Amazon/,nan,Location - San JoseBase - 120KJoining stock - 30K vesting over 4 yearsNo joining cash bonusRelocation - $7500 or ebay managedEdit: i have 2.5 years experienceEdit2: asking for a buddy,4,20,2018-2-23 22:30:16,/post/eBay-SDE2-offer-evaluation-PAFiwA3Z,eBay
0,eBay full stack engineer interview,zing*,/company/Hughes/,nan,I've an interview coming up next week with eBay for a full stack engineer role. Will they stress more on angular or react? I've focused more on backend till now. Any suggestions would be great.#swe #ebay,0,1,2021-5-13 18:13:56,/post/eBay-full-stack-engineer-interview-YHJJak2Q,eBay
0,eBay Software development manager interview ,rKiD10,/company/Amazon/,nan,"How is development manager interview at eBay. Any coding, system design questions. How is eBay buyers growth team?#ebay #ebaysalary",0,12,2021-4-1 00:27:25,/post/eBay-Software-development-manager-interview-NNX0yHbJ,eBay
0,eBay or indeed or homeaway,Ragnaro,/company/eBay/,Eng,Keep it simple. 6 yeo. TC eBay 150k. TC indeed 160k. HomeAway 155k. Ebay gives RSUs every year and 10-12% bonus. Other companies only bonus. Live in Texas. eBay seems like a 30 hour a week job.,3,28,2019-4-11 22:31:53,/post/eBay-or-indeed-or-homeaway-2smvjGJe,eBay
0,eBay Sr PM offer,aa3027,/company/Uber/,nan,Anybody who has worked in payments analytics and recon - how’s the work culture at ebay ? Would you recommend a Sr PM job in the team ?#product #productmanager,1,1,2021-2-2 09:33:43,/post/eBay-Sr-PM-offer-icOXY5tO,eBay
0,eBay SDE level 25 comp range,Wooff,/company/Yahoo/,Eng,"Hi eBay peeps, what's the comp range for Ebay SDE level 25? Also is 25 MTS1 or SE3 within ebay?The offer I got is:175K base$90K RSU over 4 yrs40K signon",4,30,2017-8-31 19:33:10,/post/eBay-SDE-level-25-comp-range-DsSiFURg,eBay
0,Referral at Ebay,Xjfei,/company/Slack/,nan,"Hi, Im am being laid off (not Slack) due to downsizing. Would someone be able to get me referral in Ebay?",0,12,2020-6-18 16:59:20,/post/Referral-at-Ebay-ULauudMQ,eBay
0,Amazon or eBay for SDE1,KHFD38,nan,nan,eBayAds OrgTC: 150K average over 4 yearsAmazonAlexa Smart Home OrgTC: 170K average over 4 yearsWhich one to prefer in terms of growth & WLB?Would appreciate if you can tell me the reason for your choice?Thanks in advance.,0,9,2020-11-20 05:25:06,/post/Amazon-or-eBay-for-SDE1-sYnxFGWC,eBay
0,Ebay wfh post-Covid,dyke straw,nan,nan,Any teams at ebay going to be remote-friendly after covid?,2,4,2020-11-22 18:33:40,/post/Ebay-wfh-post-Covid-nahKgtwg,eBay
0,eBay cafeteria,ebhay,/company/SAP/,Eng,How much does food cost here ?,0,11,2019-9-6 15:58:09,/post/eBay-cafeteria-u2P5uspW,eBay
0,"Referral needed for Walmart, EBay, Etsy",PMTpmt,/company/Amazon/,nan,"Hi there - I’m a PM at Amazon with 4 YoE of PM experience and 8 YoE. I’ve domani experience in supply chain optimization and distributed systems.I’ve found a couple of interesting positions at Walmart, eBay and Etsy. It would be great if you could submit a referral.",0,14,2021-5-6 01:23:36,/post/Referral-needed-for-Walmart-EBay-Etsy-57Wc5Aoy,eBay
0,Ebay safe on visa?,NordStorm,/company/Nordstrom/,Mktg,Got a decent offer at eBay @seattle.Is it a safe company to join on visa?I heard they do frequent layoff so thst doesn't sound too good.Is there PIP culture @ebay as well? #techTC : 175Offer TC : 245 first year. 210-230 next year and so on depending on the refresher.,2,4,2020-9-28 01:53:58,/post/Ebay-safe-on-visa-6hJVQ4hn,eBay
0,EBay offer evaluation,SK0313,/company/HCL-Technologies/,nan,Got an offer for the role of Sr. Product manager 1- technical.Base- 170kBonus- 10%Joining bonus- 20kRsu- 100k over 4 yearsLocation- San JoseYoe- 7Currently not workingWhat do you guys think about it? Is there room for negotiation.?#productmanager #pm #product,2,5,2020-8-26 21:14:01,/post/EBay-offer-evaluation-N65Jp8Fx,eBay
0,eBay level and compensation,uxMU02,/company/EXL/,nan,"Hi, I am about to receive offer from eBay Seattle location.  Have 4.5 yr experience. What level and compensation should I expect?My interview performance was good. Thanks",0,11,2019-7-19 23:31:20,/post/eBay-level-and-compensation-0yRcnuEO,eBay
0,WFH eBay?,NordStorm,/company/Nordstrom/,Mktg,Till when is eBay mandating work from home?Any chance of increasing?,4,2,2020-10-29 05:18:54,/post/WFH-eBay-EWmwhHHh,eBay
0,Ebay engineering levels - confusion ,JYmC17,/company/N27/,nan,"Hi,Can someone explain to me how the leveling works at eBay? The role titled Principle Engineer but they said the opening is for MTS2 level.Checking levels.fyi and seeing actual Principle level above MTS2 made things more confusing for me.#Ebay #tech",0,4,2021-1-19 18:01:26,/post/Ebay-engineering-levels---confusion-2b7GqeCL,eBay
0,Ebay RSU ,doom1411,nan,Mgmt,Is 175k of RSU good for a L28 offer or should I ask for more?,5,17,2018-2-9 01:23:57,/post/Ebay-RSU-vknLmRHA,eBay
0,Interview tips for eBay,hWsG26,/company/Shutterfly/,nan,I have some interviews at eBay for a finance role. I was hoping to get some tips here on the culture and other things that matters for an interview at Ebay.#e-commerce #retail,3,3,2020-5-20 02:56:45,/post/Interview-tips-for-eBay-00wo0afZ,eBay
0,eBay pay scales,WoodFloor,/company/LinkedIn/,nan,"What type of pay do eBay employees get?  Base/Bonus/Stock?How about management levels? (Manager, sr manager, director)Just looking for general info to see how competitive they are with other companies such as Google or Apple.",4,21,2017-3-11 20:12:28,/post/eBay-pay-scales-1QZ0jXtO,eBay
0,Ebay response time,know_nthin,/company/Qualcomm/,nan,"Asking for a friend, how much time ebay takes to get back after the onsite intereview?#engineering #software #swe",0,4,2021-1-16 00:34:39,/post/Ebay-response-time-p8D7XmaG,eBay
0,Ebay Offer: SWE: 180K TC,fragout5,/company/Facebook/,nan,"Posting for a friend who recently got an extended offer at eBay.New Grad roleeBay (San Jose): Software Engineer, Ads (Attribution and charging) teamI'd like to collect your thoughts on basis of work and career perspectives1) For the mentioned team, is the work challenging + exciting? Does it demand to be fast-paced and allow us to explore new things?2) How do I graph out personal growth after working a couple of years?3) Want to make a transition to an ML career eventually, will it add relevancy to my profile or it actually doesn't matter much?TC 1st Year: 180kThanks in advance for your time and responses! ##newgrad #offer #ebay",1,5,2021-3-12 23:56:03,/post/Ebay-Offer-SWE-180K-TC-ZkAGbW2p,eBay
0,Thoughts on eBay?,Pokeron,/company/eBay/,nan,What do you guys think about ebay in its current state. Thoughts about the technical level of eBay. Is it not a good idea to stay there long for someone starting their career.,9,33,2016-9-14 02:12:44,/post/Thoughts-on-eBay-eB4KzzY3,eBay
0,wtf eBay...,nerd_,/company/Amazon/,nan,"love eBay.  been a buyer and seller for 13 years.today I spent 4 hrs on the phone with 11 different people trying to resolve a listing issue.  each person referred me to someone less competent than the previous person.  the final agent assured me in no uncertain terms that not only would the listing be pushed, I would receive a confirmation mail within an hour and he personally would call me back once it had been approved.  needless to say, none of this happened.  how is this possible?your cs dept is a known nightmare, but this is an all-time low (and I have comcast).  what's it take to get shit done over there?",5,13,2017-7-14 05:23:10,/post/wtf-eBay-XAyRP5Yz,eBay
0,Ebay se3 offer eval,Upside,/company/Oath/,Eng,"Hi guys,I recently got offer from ebay for se3 position n offered tc is 175k, 145k base, 60k rsu 30k sign on n 10% bonus. I have four yrs experience after masters n have some experience in home country as well.Any insights? How is the offer?",3,10,2018-3-23 04:44:02,/post/Ebay-se3-offer-eval-1GBqZvq3,eBay
0,Internship @ eBay ,eBayMe ,/company/Teladoc/,nan,"Hey all,I’m seeking a referral to the eBay internship program. Used to be a seller, now I’m a CS student. I can’t think of a more appropriate place for me to work!I’ve completed almost 200 leetcode questions, and have had 3 previous internships. Please comment below, and I’ll dm you my resume and links to my github and personal website. You can check those out, and decide if you’d like to refer me :)Thanks a million in advance!",0,4,2019-9-29 04:09:18,/post/Internship-@-eBay-znEqBAN2,eBay
0,Ebay Technical PM Salary ,great99,/company/Bank-of-America/,nan,What is the average base salary and TC for an early career PM(~2years) at Ebay in the Bay Area?#ebay #productmanagement #salarynegotiation #salary,0,1,2021-3-27 21:55:40,/post/Ebay-Technical-PM-Salary-Ei1uWjib,eBay
0,eBay for sale 😉,KYjello,/company/eBay/,nan,please inform your M&A teams. #amazon #facebook #google #tesla #shopify #pinterest,5,5,2020-1-30 07:37:44,/post/eBay-for-sale-😉-HhxWN4OW,eBay
0,Ebay referral,Zack19,/company/GEOTAB/,Eng,"Hello, looking for a referral for an open Ebay position for Software Engineer. Can someone help me?",1,3,2020-8-18 21:20:52,/post/Ebay-referral-11NjdynZ,eBay
0,Ebay - PM Interview,LastDance~,/company/Amazon/,Product,Anyone currently a PM or has interviewed as a Pm for the search / ads space for Ebay? Looking for guidance on the structure and question focus for the (virtual) onsite interview.TC: $270k#ebay #product #interview,1,0,2020-5-15 23:25:02,/post/Ebay---PM-Interview-uEcYrpSF,eBay
0,Ebay interview for Software engineer 3 position,Gp3g,/company/MathWorks/,nan,I am about to have first interview with HM for San Francisco for SE3 position. What could I expect for this interview . System design/ lc (easy/medium /hard) ??YOE : 3#swe #ebay #interview,1,1,2021-5-12 23:01:44,/post/Ebay-interview-for-Software-engineer-3-position-qdWxnJYc,eBay
0,eBay L24 PM TC,fbwnapz,/company/Yelp/,nan,How much does eBay pay their PMs at the L24 level?TC: 203 (not at Yelp anymore),1,2,2021-4-8 06:04:40,/post/eBay-L24-PM-TC-xCuFfL7z,eBay
0,Ebay cloud team,kaka09,/company/VMware/,nan,Hows Ebay cloud team for backend/distributed systems role? Got a positive feedback after last round.If i get an offer what level and TC can I expect?Current TC : 190Yoe 3.9#ebay #ebaysalary,1,7,2020-8-26 10:10:40,/post/Ebay-cloud-team-7ZZLpcf8,eBay
0,Ebay Final Round,blind_07,/company/Tesla/,nan,Hi made it to final round for Ebay PM.  Whats the final round like?  Any tips would be greatly appreciated.,0,1,2020-7-7 17:47:22,/post/Ebay-Final-Round-HUjeeRev,eBay
0,eBay back to office date?,yOoblo,nan,nan,Last I was told the date for offices to open back up was September. Has this changed?,0,4,2021-4-1 23:03:33,/post/eBay-back-to-office-date-yMKhXcDh,eBay
0,Salary package for SE3 in eBay,vVxf28,/company/Cognizant/,nan,Hi I am about to get a  back end software engineer 3 position in eBay San Jose.Please let me know the salary package range I can expect and ask for.Thanks in advance.,5,24,2017-12-5 22:20:37,/post/Salary-package-for-SE3-in-eBay-DkuFmh5h,eBay
0,TC at eBay (San Jose),YyFf51,/company/eBay/,nan,I'm being converted from AWF (contractor) to a full time and eBay soon and wondering what's TC for Software Engineer 2 and 3 like,0,10,2020-6-29 02:35:14,/post/TC-at-eBay-San-Jose-TghQvOOX,eBay
0,eBay SE 3 interview,ndnw51,/company/Amazon/,nan,"Hey Blinders, Asking for a friend, she has an interview with eBay shipping team in Bellevue, WA office.She has a phone interview first. Any insights on what to expect for the interviews? Also, any other general advice for #ebay interviews?TC 160k YOE 4",1,3,2020-3-9 04:48:22,/post/eBay-SE-3-interview-tHVK0utP,eBay
0,Leave eBay after i140 ?,wicked$,/company/eBay/,nan,Just got my i140 done. How soon can I leave eBay ? Is there any repercussion if I leave tomorrow ? Will eBay mess with my i140 status ? Have an offer from Salesforce already in hand. SWENEW TC: 280K,0,10,2020-1-6 11:47:19,/post/Leave-eBay-after-i140-a38pp6e1,eBay
0,eBay Accounting Department,Corp345,/company/Deloitte/,nan,"I have an interview with the eBay accounting department and wanted to see if anyone works there or knows what the culture, wlb, comp (under paid or avg), and growth is like. Any feedback is greatly appreciated!",0,8,2020-10-5 04:16:59,/post/eBay-Accounting-Department-mTgsstfT,eBay
0,Ebay culture,W.,/company/Microsoft/,nan,How would you rate the work culture and opportunities at ebay. I am considering joining the bellevue office and was wondering if current and former employees would recommend moving from microsoft or instead of joining amazon..,3,8,2016-10-29 17:02:13,/post/Ebay-culture-m8GoDyJS,eBay
0,Ebay Contractors,rcksk,/company/Microsoft/,nan,"Can someone explain why Ebay in Bellevue, Wa is constantly looking for data scientists  contractors-to-hire? They keep reaching out to me at least every month for the last 2 years. I would assume by now they would have all the data scientists they need being happy full timers. #ebay",1,1,2020-4-1 21:05:23,/post/Ebay-Contractors-e6fop6yO,eBay
0,eBay referral ,0f3yrJf ,/company/Tata-Consultancy-Services/,nan,Looking for a referral to eBay. https://www.rooftopslushie.com/request/Looking%20for%20a%20referral%20to%20eBay-10752,1,3,2020-11-5 22:18:10,/post/eBay-referral-cPsyw545,eBay
0,EBay sde2 offer evaluation,studio.h,/company/Walmart/,nan,"Hey everyone!Got an offer for sde2, at eBay 130k base40k rsu, /430k sign onBay area - San JoseI've got 3 yoe.  I don't have any competing offers 😅Thoughts?",0,20,2019-9-21 00:09:15,/post/EBay-sde2-offer-evaluation-pryKVr1Q,eBay
0,eBay Interview process and timeline ,MfzM38,nan,nan,"What is the interview process and timeline at eBay for a role that does not require coding?I had a phone screen with ebay recruiter, one hour zoom interview with the hiring manager and another one hour zoom panel interview. What is next? And how long does it usually take?",0,1,2021-2-5 23:13:34,/post/eBay-Interview-process-and-timeline-cyyq6hsQ,eBay
0,Piece of shit eBay,ascnrdrkly,/company/Volvo/,R&D,"Telling me my item has been delivered even though it wasn't. Okay I get it you rely on USPS data, but where's a button to say there was a problem with my order? I can only ""leave feedback"", ""contact seller"" or ""return item"". Do you do any QA testing at all?I hope you get eaten by Amazon.",4,23,2020-8-14 05:09:49,/post/Piece-of-shit-eBay-L5RHEfjU,eBay
0,Anyone need eBay referrals?,fabB51,/company/eBay/,nan,"If anything is looking for referrals for any open positions at eBay, I’d be happy to refer you - feel free to DM!#ebay #referral",5,7,2021-2-15 21:22:02,/post/Anyone-need-eBay-referrals-vauyFGR3,eBay
0, ebay referral,techy28,/company/Epsilon/,nan,"Hi,I need a referral for SDE role at ebay. Please dm/comment if anyone can refer.Thank you!",0,3,2020-5-7 00:22:58,/post/ebay-referral-vcMCRa0M,eBay
0,Ebay Referral,X.O,/company/Cisco/,nan,Anyone able to help with Ebay referral for a friend?,1,2,2020-8-18 16:53:40,/post/Ebay-Referral-4pu3dTRP,eBay
0,eBay London,POAE26,/company/Booking.com/,nan,How is it like working in eBay London (shutl) how is the tech and the culture? Also what kind of TC should I expect for an MTS1 role?YOE 10TC £100k#ebay #london ,1,1,2020-5-30 12:10:39,/post/eBay-London-RMZfyEJM,eBay
0,Group PM offer from eBay?,BDkP87,/company/Yelp/,nan,"My wife is about to get a Group PM offer (Manager, PM) offer from eBay. Her current total compensation is around 350K. Will eBay be able to match her compensation?",3,23,2018-4-16 23:57:17,/post/Group-PM-offer-from-eBay-Y8jjqkQJ,eBay
0,Ebay Seattle,Tgyygfj,/company/Microsoft/,nan,"I hear a lot of buzz about the ebay office in Seattle but I couldn't find a good way to reach out to their hiring team to apply. If you or someone you know has a recruiter contact there, please PM me. Msft senior with 10+ years here. Thanks!",0,7,2017-9-7 18:06:39,/post/Ebay-Seattle-vgqVBu8S,eBay
0,"Do big old tech companies like Salesforce, eBay, Nvidia pay well?",BlindSux2,/company/Getaround/,nan,"Places that are chill and have mediocre stock price but have been around for as long as AAG (Facebook and Netflix are too new).Is Microsoft closer to FAANG or closer to these other old guys?HP, Dell, Oracle, Cisco, Intel seem too old to pay as good. #tech #salaries #salary",0,21,2021-5-19 04:27:14,/post/Do-big-old-tech-companies-like-Salesforce-eBay-Nvidia-pay-well-n41eFoCc,eBay
0,Offer evaluation @ebay,kzen,/company/Walmart/,Eng,YOE - 4Title - SDE3/Sr SEBase - 140RSU - 50/4Joining Bonus - 25Relocation - 7.5Performance Bonus - 10%Bay area locationHow is this offer?,2,14,2018-11-28 16:45:42,/post/Offer-evaluation-@ebay-L7mYsTP1,eBay
0,Bitcoin @eBay ,⚡️⚡️,/company/StubHub/,nan,https://finance.yahoo.com/news/ebay-seriously-considering-accepting-bitcoin-164410989.html?.tsrc=applewf,6,5,2017-12-12 21:58:39,/post/Bitcoin-@eBay-DLtHvFtY,eBay
0,eBay - Marketplace Org,Udlr37,/company/Apple/,nan,"Hi,I'm planning to join eBay marketplace org. Wanted to see if anyone can shed some light about the culture in Marketplace org. 1. Overall Work Culture2. LayOffs - I've heard they do yearly layoffs. Is that right?#eBay #marketplace",0,3,2020-9-28 00:24:36,/post/eBay---Marketplace-Org-iH4rBQSS,eBay
0, ebay MTS 1 offer ,qFvC6809,/company/Deserve/,nan,"I was offered an MTS 1 level job in a non-software-engineering, technical role at ebay in San Jose. This is the package the recruiter tossed out:base: 155kRSU: 98k vested over 4 yearsyearly bonus: 10% Is this a good offer? The recruiter also told me that yearly bonus and RSU are already maxed out --- is that BS? What is a good TC (and breakdown) for MTS 1 at ebay?YoE: 5 yrs",1,2,2020-9-18 00:33:44,/post/ebay-MTS-1-offer-mn0wsewD,eBay
0,Ebay safe on H1b visa?,NordStorm,/company/Nordstrom/,Mktg,Ebay safe on H1b visa?Seems like they have a lot of reorg and quarterly firings?I've a offer but thinking of declining it and waiting for better offers.Would appriciate a honest opinion.TC Now: 175kTc at eBay : 220 k plus 50k sign onYOE : 7,0,14,2020-11-6 05:18:59,/post/Ebay-safe-on-H1b-visa-Ct5SHh3T,eBay
0,Hiring @ eBay NYC,plzHelp,/company/UBS/,nan,Is there any team currently recruiting for eBay NYC office? I am backend engineer but can pick up full stack as well. Currently AWF at eBay San Jose team. My location preference is NYC and don’t want to go to San Jose after COVID-19.#eBay #hiring,1,0,2021-4-20 23:24:09,/post/Hiring-@-eBay-NYC-qiQderhF,eBay
0,eBay vs HPE ,ni121,/company/Hewlett-Packard-Enterprise/,nan,eBay Software engineer 3ORHPE Senior SWE#tech #softwareengineer,1,3,2021-3-27 17:12:32,/post/eBay-vs-HPE-CvvWFodp,eBay
0,wait time after onsite interview-ebay,Y129,/company/Juniper/,Eng,Had an onsite yesterday with ebay for software engineer role. till when should i wait for the positive feedback?,4,11,2017-11-18 03:12:52,/post/wait-time-after-onsite-interview-ebay-Be5qguNG,eBay
0, ebay referral ,bigtoe88,/company/Panasonic-USA/,nan,hi can someone please help me out with a ebay referral! It is for a data analyst position. I am a data scientist in panasonic and I think I will be a good fit for the role. I am looking for a referral because I think it will give me a better chance to get a call back. #ebay #referral,1,3,2020-3-30 21:07:32,/post/ebay-referral-RxkkaBko,eBay
0,Amazon vs.  eBay?,IAmWind,/company/Amazon/,nan,Is this a valid comparison?Personally most of my friends use Amazon but not so much eBay.Is eBay a competitor of Amazon?,3,19,2016-12-3 03:30:50,/post/Amazon-vs-eBay-bV0XvJZW,eBay
0,ebay offer evaluation,unknown_us,/company/eBay/,nan,"posting for a friend (I’m not in Engineering so doesn’t really know the numbers), HR came with an offer for SE3 QE (san jose)offer details:Base: 140kRSU: 40k (4 years)sign on: 20kcurrently no competing offers (scheduled final rounds for other companies)1. is there any room for negotiation?2. how many days does he have to accept/reject the offer? (other final rounds are next week and week after that)3. can he accept now and reject the offer later depending on the next interviews? any complications ?4. can he request for MTS1 (did great with interview) ? how many YOE required for MTS1? #software #engineering",0,6,2020-8-7 19:26:05,/post/ebay-offer-evaluation-ZSP2Dw8N,eBay
0,eBay offer at Austin,spongbob,/company/Leidos/,nan,"How does this offer look for MTS-1 at Austin?Base: 142KBonus: 10%RSU: 65K - 4YearsSignon: 35KRelo : 7500YOE: 15 Years!Tried asking for Base 150K but recruiter says its the max.Asked for MTS-2, they said it is at architect level. Have offer in hand now, can i still ask?",1,9,2020-5-9 18:46:02,/post/eBay-offer-at-Austin-LewzjPXu,eBay
0,Ebay recruiter not responding,Tifosi17,/company/GumGum/,Eng,I finished a virtual onsite recently (almost 20 days) back. The recruiter hasn't gotten back. I dropped an email right after thanksgiving weekend (5 days back) and there still hasn't been a response. Is it common for ebay recruiters to ghost candidates?,0,6,2020-12-7 19:24:47,/post/Ebay-recruiter-not-responding-w3XbjnMY,eBay
0,eBay PM salary expectation ,EWFz70,/company/eBay/,nan,Posted for a friend:Received a PM offer with ~$155k TC. Not sure about the level yet.Have 3yr PM experience How’s the package? Wonder how to negotiate this offer and how much to expect,0,6,2020-9-25 06:32:05,/post/eBay-PM-salary-expectation-GRJEDtQn,eBay
0,eBay Referral,catchin.it,/company/Motorola-Mobility/,nan,Looking for a referral for Data Science postion at eBay. Please help!#datascience #machinelearning #referral #ebay,0,1,2020-9-14 18:36:56,/post/eBay-Referral-1iiDrvtu,eBay
0,Upcoming interview at eBay,ni121,/company/Hewlett-Packard-Enterprise/,nan,"Hi guys,I have an upcoming interview at eBay. If someone has recently interviewed with them and could please share their experience and what questions were they asked. Appreciate any kind of help.Thanks!#engineering #swe #software #ebay",1,2,2020-6-2 19:35:54,/post/Upcoming-interview-at-eBay-EzDQdOqu,eBay
0,EBay- What is FTE equivalent,marvel123,/company/eBay/,nan,What is FTE Level for someone doing consulting as Product Management IV at eBay?,1,8,2021-3-20 02:27:50,/post/EBay--What-is-FTE-equivalent-X48pVJco,eBay
0,Got verbal offer from ebay. ,AwCQ12,/company/HMS/,nan,"Applied general software engineer position for San Jose, CA location. I have 8+ years of IT exp.Which level and salary I can expect.#engineering #software #ebay #ebaysalary",1,3,2020-7-15 22:55:19,/post/Got-verbal-offer-from-ebay-NY6Va7Xu,eBay
0,eBay Virtual Onsite Interview,VNxV78,/company/Greenlight/,QA,"Hello,I have a virtual onsite coming up for the Buyers team in eBay. Can someone let me know what kind of questions in problem solving and design that might be covered?Thank You.",2,4,2020-7-2 15:50:40,/post/eBay-Virtual-Onsite-Interview-p2L1d3i7,eBay
0,Take eBay position or no? ,janeZ,/company/Jane/,nan,"Comes with a raise, less PTO, and a title bump. Recently had a final interview. Why or why not? Senior level mgmt #e-commerce #retail",1,1,2021-4-27 01:05:22,/post/Take-eBay-position-or-no-jKy0wuCX,eBay
0,Will eBay extend work from home?,weeee12,/company/Wipro-Limited/,nan,If yes then till when?TC : 160K#remotework #wfh,0,7,2021-2-23 04:07:45,/post/Will-eBay-extend-work-from-home-C3uXpSV5,eBay
0, ebay SE-3 interview,bluhh,/company/Cornerstone/,nan,hey Blinders!I have a virtual onsite with Ebay soon. Any pointers? What level of questions do they ask? Also would there be OOD and System Design for SE 3?#ebay #interviewquestionsYOE 4+TC 160k,2,2,2020-3-31 04:18:53,/post/ebay-SE-3-interview-bovogMH8,eBay
0,New Grad SWET Twitter vs SWE eBay,gBwq84,nan,nan,"Trying to decide between two offers and not sure which would be best career-wise.Feel like a Software Engineer in Test role may limit my growth if I want to switch to regular SWE role in the future. Also don't want to be stuck doing manual testing, so if anyone at Twitter has held a similar position, what type of projects did you work on?Don't have the Twitter numbers yet but it'd be in NY eBay in PDX with TC ~120kAny thoughts?ObligatoryYOE: 0TC: 0#swe #test",0,13,2021-2-26 04:33:04,/post/New-Grad-SWET-Twitter-vs-SWE-eBay-UoT5g3Zx,eBay
0,"eBay Offer, Software Engineer 2, Quality",VNxV78,/company/Greenlight/,QA,"Hi,I received a verbal offer today from eBay for Software Engineer 2, Quality role. Base: $125kSignon bonus: $25kShould I be negotiating for the base salary? Also, I asked people from eBay as well and they said I should negotiate for both base salary and the position (I.e. Software Engineer 3) . Any suggestions related to this are welcome and would be very helpful :)Thank You.#engineering",0,15,2020-7-23 01:09:22,/post/eBay-Offer-Software-Engineer-2-Quality-bHr7kX5M,eBay
0,eBay response time,ni121,/company/Hewlett-Packard-Enterprise/,nan,"Hello guys,I had my full panel interview with eBay last week and still havent heard back from them.What is the usual wait time or response time for them to get back with an answer?Thanks!#ebay",0,1,2020-7-17 19:47:48,/post/eBay-response-time-KX0hrxmE,eBay
0,Ebay referral,QA-Looking,/company/Amazon/,QA,"Hi,Looking for an ebay referral for a just opened QA position. Who can help me?YOE 12",0,5,2020-7-11 15:14:28,/post/Ebay-referral-pqzPxcmZ,eBay
0,Onsite interview at ebay,mvun74,nan,nan,"hi,i have a virtual onsite coming up for senior android developer at ebay. i was wondering if i could get some tips/feedback from people who have recently finished their interviewThanks#ebay #ebaysalary #softwareengineer #interview",0,0,2020-6-29 16:33:28,/post/Onsite-interview-at-ebay-vdYCaAg1,eBay
0,Referral at eBay please?,dimbaka,/company/Nokia/,nan,"Hello folks, can someone refer me to a job at eBay? I can dm resume and req id. #hiring #jobopening",1,10,2020-12-16 17:42:33,/post/Referral-at-eBay-please-MDHVKkXB,eBay
0,EBay risk analyst interview,qNPu41,/company/Oath/,nan,I am going to be interviewing soon for a risk analyst position at EBay. Has anyone interviewed for this position recently? If you can share any pointers about what topics to prepare and interviews experiences it will be super useful.TC -120K,1,4,2019-7-23 00:37:00,/post/EBay-risk-analyst-interview-3xp1d8FB,eBay
0,Ebay risk analyst interview,gamumbaiga,/company/Oracle/,nan,I am going to be interviewing soon for a risk analyst position at EBay. Has anyone interviewed for this position recently? If you can share any pointers about what topics to prepare and interviews experiences it will be super useful.TC -100K,0,6,2020-8-1 22:51:36,/post/Ebay-risk-analyst-interview-R5su2j3E,eBay
0,"Yelp, Okta, eBay, or Adobe?",📷 company,/company/Snap/,nan,Which one would you choose to work as a software engineer? Asking for friend,1,32,2018-1-14 17:00:38,/post/Yelp-Okta-eBay-or-Adobe-eCEZ7jDD,eBay
0,eBay Data Scientist interview ,Nanking,/company/Walmart/,nan,"Hi everyone,Has anyone interviewed with eBay for data science role recently?Please share your experience.ThanksTC: 160k",1,0,2021-1-22 18:00:13,/post/eBay-Data-Scientist-interview-gmRUJeNZ,eBay
