,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Amazon Relocation ,jpVw63,/company/Amazon/,nan,"Does Amazon enforce the policy of repayment of relocation, if you leave within 2-years?",1,6,2021-3-18 01:20:18,/post/Amazon-Relocation-PZhs2xAP,Amazon
0,Amazon internal transfer non tech,rDPW78,/company/Sherwin-Williams/,nan,I got an offer internal same level but different title and org. Current title is analyst new title manager (IC). Currently im in the 50% band. This new position has pay listed and if my pay stays the same id be 25% in new role. Is it normal to get new comp offer?Non tech L5 10 yoe TC $115 LCOL  #lateral #comp #nontech #amazon,1,3,2021-4-3 00:43:55,/post/Amazon-internal-transfer-non-tech-ujswNz2Q,Amazon
0,Amazon L5 offer,NLrO85,/company/Microsoft/,nan,"Currently an SDE 2 at Microsoft with ~2 years and a half experience (got promoted to SDE2 around 6 months ago). I have an ""offer"" from Amazon, but we didn't discuss the numbers yet. And I'm wondering what ranges to expect.The problem is that, from what I've seen so far, I doubt they can match what I'm currently making (at least for the first year) since I still have $80k of stocks due to vest in a bit less than a year at current market prices. The fact that Amazon's vesting schedule is 5-15-40-40 makes it worse.Is there some wiggle room in the negotiating process to, for example, get a higher signing bonus to at least close that gap for the first year?2020 TC: 200K (including performance bonus), but expecting 240k in 2021 if I stay until the vest and assuming intraband promotion.",3,23,2021-3-17 16:55:02,/post/Amazon-L5-offer-RfyDoP0Q,Amazon
0,Amazon L5 offer evaluation,💩🔨🐒*,/company/Palo-Alto-Networks/,nan,San Francisco Bay Area L5 - SD2 (lab 126)YOE: 3Base: 177kBonus sign on y1: 124kBonus sign on y2: 90kRSU: 273k over 4yIs this an average offer?#offer #amazon,1,16,2021-5-5 20:43:38,/post/Amazon-L5-offer-evaluation-Nko16zhX,Amazon
0,Pending Amazon L5 Offer - LA Marketing,hri8592,/company/AT&T/,nan,Hi all!I am pretty positive I’ll be receiving an offer from Amazon as an L5 for Product Marketing Manager here in LA.Any idea on salary range I should target?Right now I make $130K base. 8 years of experience.Thanks!,11,36,2021-5-1 15:33:52,/post/Pending-Amazon-L5-Offer---LA-Marketing-wT3JPkkW,Amazon
0,Internal move Amazon L7 TPM from Europe to Seattle,AVUF55,/company/Amazon/,nan,"I am doing an internal move from Europe to Seattle as a recently promoted L7 TPM. I am yet to receive the offer for the new role in Seattle. I am moving within my org.  under the same VP (my manager).What kind of an offer can I expect for start? What is the total annual compensation target range? What compensation growth can I expect in the first 2-3 years? #amazon #tech #tpm #move #l7Current TC 185k €, with 110k€ base and 75k€ annual stock.",1,11,2021-5-17 13:22:16,/post/Internal-move-Amazon-L7-TPM-from-Europe-to-Seattle-An4vq5pk,Amazon
0,Amazon Relocation,tech drip,/company/Cisco/,nan,Is Amazon offering relocation bonuses right now? My recruiter says that if I'm not moving before my start date I'm ineligible for a relocation bonus. They say I have to go through Amazon's internal move service when I decide to move. Is this something that's negotiable?,0,7,2021-3-15 19:22:11,/post/Amazon-Relocation-rZTDUfF6,Amazon
0,When to renege Amazon - New Grad,orSu40,/company/IBM/,nan,"I accepted an offer for Amazon for a new grad position but I will be reneging them for another company as I received a better offer.When do you think I should let amazon know? I already signed the other offer but the background check will come about a month from now. If i wait until then it will only give amazon a bit over a month notice.Also, what is the nicest/best way to word this renege email? Personal reasons excuse, university excuse? #interviews #software #tech",4,4,2021-3-4 19:50:20,/post/When-to-renege-Amazon---New-Grad-wghfp04p,Amazon
0,Amazon Relocation,CpJx20,/company/Amazon/,nan,Does Amazon change the package when relocating? Someone hired for Seattle if moves to Texas. Will there be a change in TC?#Tech #relocation #Amazon,1,5,2021-3-8 17:39:12,/post/Amazon-Relocation-erDO5uBh,Amazon
0,Amazon internal transfer just after 1 year,srmicky,/company/Amazon/,Eng,"Hi,Currently I am in Amazon Banglore, India . I completed my 1 year in Amazon. I want internal transfer to some other country like UK/Australia.Is it good to get internal transfer just after 1 year of completion? Or should I wait for some more time?Position: SDE 2Total YOE: 7 TC: 42L#internalTransfer #internationalTransfer #amazon #techIndustry #softwareengineer",1,7,2021-2-28 07:06:58,/post/Amazon-internal-transfer-just-after-1-year-SrXsLE7s,Amazon
0,Amazon relocation lump sum pay back ,gink71,nan,nan,"Working for Amazon, after 3 months I've starting applying and looking around since I'm really horrified by the company culture and by my manager (or maybe I'm just not good enough for Amz).For the sign on bonus the contract is clear, but not sure about the lump sum I got for the relocation. Will I need to paid it back? The country is UK in case this is relevant.Role: SDE 2TC: 77k GBPYoE: 4#Amazon",0,7,2021-5-15 14:54:52,/post/Amazon-relocation-lump-sum-pay-back-BWFX4Zkk,Amazon
0,Amazon L5 BIE Offer Review,anon_pysa,/company/Adobe/,nan,"Hello Guys!Just got an initial verbal offer for my wife in amazon for L5 BIE Seattle.I feel like the compensation is low, however interview went great. The below are ball park numbers from recruiter she mentioned that they did not yet started talking on the numbers. Do you think any negotiation and any expectation around TC?Update:Base: 125kSign on: 32kRSU: 22TC: 160kCurrent TC: 130KYOE: 7",0,5,2021-5-19 03:18:18,/post/Amazon-L5-BIE-Offer-Review-xq2qf453,Amazon
0,Amazon L5 TPM India offer,megg,nan,nan,Hey BlindersJust got an Amazon L5 TPM offer in IndiaBase - 30 LPA Bonus - 6 LPAStock - USD 120k over 4 yearsDoes it look good?Yoe - 8 in BankingTc: 40LPA#india #tpm #amazon #compensation,1,10,2021-5-12 14:33:27,/post/Amazon-L5-TPM-India-offer-c34oSYUM,Amazon
0,Need advice on Amazon new grad process ,3pshjw4,/company/Cerner/,Eng,Current masters student. I have interviews for Amazon SDE-1 and New Grad roles. I'm in the last phase of the new grad interview process. There is a good chance I might get the new grad offer first and would like to know if it would interfere with the SDE-1 process in any way. Thanks!,0,8,2021-3-1 02:05:30,/post/Need-advice-on-Amazon-new-grad-process-DrhAPttm,Amazon
0,L1 Amazon international transfer from UK,dpQm08,/company/Amazon/,nan,"Just got promoted to SDE2 at Amazon and thinking about relocating to the united states from UK. I have been at Amzon for two years.1. Are international internal transfers allowed for fresh SDE2, or should I wait till I have 1 year of experience as SDE2?2. Will L1 ban affect me?3. What will be the processing time till I relocate?4. Are there different types of L1? Which of them is the fastest?#workvisa #l1 #amazon",1,4,2021-3-8 01:37:06,/post/L1-Amazon-international-transfer-from-UK-hMFco0D6,Amazon
0,Amazon internal transfer PTO and vacation days,CVxV38,/company/Amazon/,nan,Hi all  I am making an internal transfer from Amazon.com to AWS soon. Would the vacation days and PTO I have accrued till now be transferred to the new team in AWS ?!TC - 170kYOE - 2,1,2,2021-5-6 20:32:09,/post/Amazon-internal-transfer-PTO-and-vacation-days-Vo2NZoey,Amazon
0,Amazon International Transfer - No Visa Required,Jilewqsg,/company/Vonage/,nan,My friend is about to join amazon India and he is a US citizen living in India with an OCI.He is free to work and reside in both countries indefinitely.Can he internally transfer to the US as an L4 - SDE1 (NOT L5)? Is there a wait period?What about the other way around US to India if he ever decides to move back?#amazon #amazonindia #amazoninternaltransfer,1,2,2021-3-16 09:12:58,/post/Amazon-International-Transfer---No-Visa-Required-tnPX2NGH,Amazon
0,"Interview prep AMZN L7, GOOG L7, FB M2",OowE63,/company/Microsoft/,nan,"I am L66 SDM at Microsoft. Current TC ~400kYOE ~12.5I joined Microsoft out of college. Now I am ready to explore opportunities outside of Microsoft. I am starting interview prep right now. Will give it ~3 months before scheduling interviews. I am thinking of focusing on System design, behavioral and leadership. Should I also LeetCode? If yes, then what level (easy/medium/hard)? I think I can manage easy to medium with some prep but will need extensive practice for hard. What other things should I focus on?Any advice from folks on AMZN L7/GOOG L6/FB E6 loop is much appreciated.",3,18,2021-3-17 04:59:06,/post/Interview-prep-AMZN-L7-GOOG-L7-FB-M2-mqGQPH6s,Amazon
0,Amazon salary negotiations,Randomxyzs,/company/PNC/,nan,Got a call from Amazon recruiter for salary negotiations. L6- Senior business analyst. Any suggestions on how much I should ask? - Thanks in advance.#amazon #interview #salarynegotiation #salary,1,0,2021-4-5 20:09:16,/post/Amazon-salary-negotiations-PcPJjtvO,Amazon
0,Potential Amazon L5 offer but was hoping L6,heyW,/company/Cisco/,nan,"Hello,I jus heard back from Amazon recruiter that they will go ahead with offer. However they are saying it is as L5. SDEIII have total 8 years of experience. ( 3yrs before masters, 1 yr internship , 4 yrs post MS )My interviews went great, should I get negotiate for L6 ? What are the chances of getting L6 ?Recruiter said more than 9 yrs of exp gets L6.There is a called scheduled to discuss further about numbers.TC 250K",2,23,2021-5-7 01:14:32,/post/Potential-Amazon-L5-offer-but-was-hoping-L6-cg0yJJCJ,Amazon
0,Amazon L5 DE Interview Experience,SDNs23,nan,nan,"Went through interviews for an L5 DE on the Amazon Care team. Ended up getting rejected after the loop. Wanted to share my experience.One tech phone interview that consisted of a couple of SQL questions that involved window functions / ranking and some aggregations, and then one coding question about reading in a csv and doing some aggregations on the data. I was able to do it in Scala since I am more familiar with that than Python.Then the loop, where I met with 5 people:Person 1 - DE II - 2 LPs (insist on the highest standards / bias for action) - tech portion was about designing ETL workflows and data pipelines (""given scenario A, how would you design the pipeline for ingesting this data"").Person 2 - Sr BIE - 2 LPs (customer obsession / learn and be curious) - SQL questionsPerson 3 - DE II - 1 LP (invent and simplify) - tech questions about data modeling and normalization (I had to design tables for a meal delivery service)Person 4 - SDM (hiring manager) - 2 LPs (deliver results / earn trust) - Python question about converting a JSON input to a csv string. I don't use python in my day-to-day so even though my logic was sound I was iffy on some of the syntax I needed. They allowed me to pivot to Scala and asked me some questions about joining a couple dataframes together and performing an aggregation.Person 5 - Sr SDE (I think) - 3 LPs (forgot which ones) - I think this was the bar raiser, since no tech questions.Overall I thought I had done fairly well - I did stumble through a couple of the tech questions though, and even though I had fairly solid answers for most of the LPs, it's hard to tell what they really thought.Got a phone call two days later with the rejection. I had another offer in hand so the recruiter knew I needed to hear back right away.TC: 150kYOE: 4 as data analyst, 4 as DE#amazon #interview",4,7,2021-5-12 21:43:16,/post/Amazon-L5-DE-Interview-Experience-cQPEus4N,Amazon
0,Amazon L5 PIPed,FkdByAmzn,/company/Amazon/,nan,"Yoe: 4TC : 277k .. soon to be 0Hey everyone,I had posted here a couple days ago about how I was piped in 6 months from Amazon - asshole manager - bullshit reasons that I even have evidence against but can't do shit now. Was completely mindfucked for a couple days but have finally been able to get back in the right headspace now. Still haven't decided which way to go to buy max. time and also prepare for interviews(..again)I had asked for referrals coz I am on H1B and the pip is gonna give me only about a month more at max and then 60 days of unemployment, and had gotten lots of responses for referrals at Bay Area companies. For some reason, blind logged me out to verify my email later, and since that account was from my previous employer(emc), I can't sign back in with that now, so created another one here with Amazon credentials.My profile is distributed systems backend Java developer, but at the moment I am open to new stacks and just need all the help I can get.Please Dm or comment here so I can share my resume!Thanks!#help #lay-off #swe #cloud #referral Got a few responses that i recall from #plaid #oracle #uber #google #wayfair #anaplan .. reaching out to hopefully get a comment again as I couldn't follow up earlier due to the whole Blind account issue..also any company at the moment would help so looking for referrals/intros with HMs or recruiters! Thanks a lot!! 🙏",8,16,2021-3-9 17:22:03,/post/Amazon-L5-PIPed-4HKk4fSM,Amazon
0,Amazon Salary expectation,cantguess,/company/Cisco/,Eng,"Hey everyone,I am awaiting an offer from Amazon in Bay Area for SDE 1 position. I wanted to know what is the maximum TC possible? I have a competing offer for 210K in hand. How much can I negotiate with this?Curr TC - 145KYoe - 3Please don't ask any further details since I don't want to disclose a lot.#tech #amazon #aws #salarycomparison #offers #negotiateoffer #negotiation #amazoncompensation #amazon",0,4,2021-3-4 11:34:06,/post/Amazon-Salary-expectation-ugOM78Ai,Amazon
0,Amazon L5 PM Comp Expectations <200k??,IIwn15,/company/Microsoft/,nan,"Got hit up by an Amazon recruiter for a PM (non tech?) role at Amazon Advertising in NYC. They asked what my salary expectations were and I said my target comp was 160-190k and they said that was doable. Realistically, how much am I looking at? Have some potential items in the works so trying to figure out if it’s worth to interviewjust to clarify, this is a program manager role. I’m not technical save for some SQL knowledge 2.5 YOE, TC 150k#amazon #advertising #pm #tech",2,28,2021-4-29 00:36:08,/post/Amazon-L5-PM-Comp-Expectations-lt200k-Sxwgv41c,Amazon
0,Rate Amazon L6 offer. Accept or decline?,eatdrik,/company/Hewlett-Packard-Enterprise/,nan,L6 AwsOffered TC: 420k bay areaYoe: 11Current TC: 255kNo other offer. Few interviews in pipeline but no onsite scheduled yet. Looks too good to say no. But scared of wlb and pip culture. I am on H1b.,0,8,2021-4-9 23:03:09,/post/Rate-Amazon-L6-offer-Accept-or-decline-eGF037ZF,Amazon
0,Amazon L6 offer in UK ,rumble12,/company/Hewlett-Packard-Enterprise/,nan,"Hello Blinders,I am seeking help on any potential points to negotiate an AWS L6 offer. Any help on base cap and RSU cap for UK will be appreciated.Current TC : £105K/annumThank you #amazonaws #L6",2,7,2021-2-26 09:22:42,/post/Amazon-L6-offer-in-UK-f6tevCTo,Amazon
0,Amazon L5 or Google L3,sNXe85,/company/WePay/,nan,"Just curious which position would maximize learning/growth/career.Which one would you choose, and why?I’ve spoken to the Amazon team I’d be joining, and it seems like WLB/PIP shouldn’t be a problem.I’ve gotten a pretty good Amazon offer that I don’t think Google can match at the lower level. But Google is, well Google.YOE: almost 2TC: 165Edit: Amazon TC: ~290Google TC: unknown",1,22,2021-4-25 19:46:34,/post/Amazon-L5-or-Google-L3-poRKqpsd,Amazon
0,Amazon L5 BIE offer,sjdusjl,/company/KMC-Consulting/,Data,Got an offer from Amazon BIE L5 for Seattle:Base: 122kSign on: 39k/29kRSUs: 91k - 5/15/40/40TC: 164kThoughts ?,4,12,2021-4-12 01:59:50,/post/Amazon-L5-BIE-offer-D3zor23m,Amazon
0,Amazon Relocation repay,Atoztof,/company/Amazon/,nan,Did you leave Amazon after less than 2 years?Were you required to repay relocation benefits?,0,6,2021-3-25 14:26:09,/post/Amazon-Relocation-repay-1RtgzGzw,Amazon
0,COL adjustment for amazon internal transfer,rzWm63,/company/Amazon/,nan,"Hey guys.I am currently in the process of trying to transfer out of my team and looking at teams in Boston. I'm on a decent team and all but thinking about moving closer to family. I was hoping if someone would know if I'd get a cost of living adjustment if I transferred to Boston. I'd like to not mention the area I'm based out off (other than saying not on the east coast) since I know people from my office occasionally check this website. I recall hearing we get paid close to or equal to employees in Seattle but looking at levels.fyi and other numbers on this website, I'm finding that hard to believe since the Seattle TC numbers are a bit higher. In any case, would really appreciate to hear if someone has an idea.TC: 195kYoE: 5 (2 at Amazon) #amazon #transfer #boston",3,2,2021-3-1 11:39:55,/post/COL-adjustment-for-amazon-internal-transfer-m4gTQVG5,Amazon
0,Amazon L7 Offer (Principal Product Manager: Non-Tech),ExpandMe,nan,nan,Non-Tech offer from Amazon Retail (Physical Stores):Base Salary: $155KSign-on: Year 1: $113K; Year 2: $88KStocks: 87 UnitsThoughts/input on above offer?Currently awaiting follow up from Peloton with $200K base. No info on bonus or stocks yet.#supplychain #fulfillment #amazon #amazoncompensation,1,27,2021-4-6 18:47:36,/post/Amazon-L7-Offer-Principal-Product-Manager-Non-Tech-BkFkMR66,Amazon
0,Google L4 vs Amazon L5,chui0107,/company/Smule/,nan,"Hi:   I recently got an offers from Amazon L5 SDM and Google L4 Software Engineer, both in the Machine Learning realm. Both are in the San Francisco Bay Area and the total comp are about the same at around $300K. I have 7 toe and have been 3 years in management. Please sheds some lights on the offers and what would you prefer and why. My intuition is I can have much bigger scope at Amazon and I don't mind working extra hours given what people say about Amazon. The idea is to grow personally in all aspects.  #tech #google #amazon",0,9,2021-5-4 03:47:39,/post/Google-L4-vs-Amazon-L5-kZXqYPi5,Amazon
0,Amazon Salary Increase + RSUs Year 2,wantmoney,/company/Amazon/,nan,"Hi, I joined Amazon as a new grad software engineer in August 2019 (recruited/interviewed/hired via student programs). I ended up being placed in a reasonably well growing AWS service team.My offer signed Aug 2019: 108k base salary, 24k first year bonus and 20k second year bonus, 70k in RSU. Stock price for grant was like ~$1850In April 2020, I had my first review and my PCS showed a 1.7% salary increase. From what I can tell that seems usual/average, is that right?As the 2021 review and PCS is coming soon, I’m wondering what I should expect. I’m definitely not exceeding expectations but I think my manager is pretty content with my performance since they’ve targeted me for promotion in the next 2 quarters. I was hoping for an RSU grant but I’ve been reading about this total compensation model, and since the stock is up ~70% since joining, I’m now thinking I might not and I may just get the paltry 1.7% or so again. Does anyone have any thoughts/advice on what may happen?Something else I noticed, which maybe has always been true: seems like new incoming grads are making more than me, their offers: 116k base salary 27k first year bonus, 22k second year bonus, 86k rsu. Is that normal and should I bring that up with my manager in between forte/performance review meeting and PCS meeting and try to get more base salary increase?#tech #salary #salarycomparison #rsu #amazonaws",3,8,2021-2-28 20:22:59,/post/Amazon-Salary-Increase-RSUs-Year-2-RScqwyX2,Amazon
0,Amazon Salary Expectation : SDE L4 Seattle,confuszed,/company/Capital-One/,nan,I have 2 years of non internship experience in Software Engineering field with a Master’s degree in CS.I received a verbal confirmation for a Software Development Engineer L4 role at Amazon Web Services(Seattle based).  What TC (Base/Stock/bonus) should I be expecting? Thank you.Current Base : 100k in Dallas.TC : 110k,1,7,2021-4-6 23:45:40,/post/Amazon-Salary-Expectation-SDE-L4-Seattle-oX1pRLvr,Amazon
0,Advice - Amazon L6 Offer - IT Manager,PNGy83,nan,nan,"Hi all - I'm not finding much at all on this particular job role in terms of comparing offers.Current offer is:Location: SeattleBase: 152KSigning: 89k year 1, 69k year 2RSU: 78 sharesTC: ~250kDoes this look competitive? Where is there room for negotiation? Any advice is welcome and appreciated!#amazon #offer #it",0,1,2021-4-16 05:56:20,/post/Advice---Amazon-L6-Offer---IT-Manager-hcGjw1qn,Amazon
0,Google vs Microsoft vs Amazon,LiPw13,/company/SoundHound/,nan,"So, I recently posted about Microsoft vs Amazon offers and everyone asked me to take the Microsoft offer. Now I have a Google offer too and my situation has changed (a bit) with Amazon.This is a big decision (personally) and would really like to get you guys' opinion :)Education: MSYOE: 2Google:Base:    $175kStocks: $360k over 4 years (25% per year)Perf bonus: 15%Sign-on: $35kTC:. $300k (= 175 + 15% + 360/4 + 35/4)Location: Mountain View, CADetails: L4 ML SWE at either youtube or google search adsMicrosoft:Base:    $155kStocks: $225k over 4 years (25% per year)Perf. Bonus: 10%Sign-on: $100k ( 50k each for years 1,2)TC:  $252k  (= 155 + 10% + 225/4 + 100/4)Location: Seattle, WADetails: Applied Scientist (L62) with BingAmazon:Base:     $175kStocks:  80 RSUs (5-15-40-40 split)Sign-on: $100k (year 1), $80k (year 2)TC:. $287k (= total compensation over 4 years divided by 4, at today's stock price; ~$292k-$296k-280k-$280k across 4 years) Location: San Francisco, CADetails: L5 ML Engineer (with a confidential team)Note: My Amazon recruiter is willing to get my TC to upto $305k provided I take their offer for sure.Okay, so which one is better?! Not just in terms of exact TC. Here are some questions I am having.1. Google tc is better only by ~6k compared to Microsoft's just after tax. Is it worth it?! Expected a lot more from Google!2. I like my Microsoft team the most. Also the role there is considered at much higher standards compared to the other two. Going into a more research role would, I feel, set me up for a much better life in the long run ( I really like research)3. I tried to get matched to a ML SWE role with Google Brain/Research but couldn't. Can I switch internally IF needed in the future?4. My google recruiter told me I may get ~33% stock refreshers grant after year 1. Is it true? How likely is it?! 5. I don't wanna talk to my amazon recruiter, get that huge ~20k jump and then renege them. Is it worth considering Amazon?! I liked the team and they are made of hyper-smart people.5. Any other thoughts?Thank you so much for your valuable time!",9,169,2021-4-10 18:17:33,/post/Google-vs-Microsoft-vs-Amazon-jumy5U0b,Amazon
0,Amazon New Grad SDE Vancouver TC,treedd,/company/Citi/,nan,How much does a new grad at Amazon in Vancouver make?,2,3,2021-3-12 03:15:01,/post/Amazon-New-Grad-SDE-Vancouver-TC-hr8UtBgC,Amazon
0,Amazon relocation repayment itemized?,bbdebug,/company/Amazon/,nan,For people that had to repay relocation and took the full move option (not lump sum): when you repay it do you only repay the services you have used?,2,6,2021-3-11 17:41:55,/post/Amazon-relocation-repayment-itemized-FAOBzibv,Amazon
0,Amazon new grad Data Engineer FTE offer location,dataguy280,/company/Verisk-analytics/,Data,"Hi Blind community, My wife recently got an offer for new grad Data Engineer position at Amazon. We are currently living in Bay Area but she has been offered New York City location for her new role. We want to get her location changed to Bay Area but I have heard that Amazon doesn’t change location for new grad positions. Do you think they will consider our situation and change her job location to Bay Area? If yes, how should we proceed with this?TC: 125k#tech #amazon #newgrad",1,1,2021-4-27 19:40:39,/post/Amazon-new-grad-Data-Engineer-FTE-offer-location-TmCz4Cpv,Amazon
0,Amazon Relocation pay back,ft4mdm,/company/Amazon/,Consultant,"Hi All,I’ve been with Amazon for about 2 years now and got relocation bonus twice as I had some visa issues. The first relocation was given before I joined and then the second one around after my 1 year anniv.Did my second relocation money start the payback countdown from when I got it or after my second anniversary?Thanks.TC: 90k GBP",1,4,2021-3-3 17:42:50,/post/Amazon-Relocation-pay-back-gxGQonYB,Amazon
0,Is Amazon L7 really a big deal?,Ykbt62,nan,nan,"Trying to figure out if Amazon L7 is really a big deal, and if yes, really how big a deal is it? Following are some specific questions to consider1. Between Amazon L7, Facebook E6 and Google L6, which one would you choose? Let's assume the TCs are 750K at Amazon, and 650K at Google and FB.2. What if it's Amazon L7 (750K) vs a senior role like Director or Principal at an IPO bound large startup like Instacart or Coinbase (let's say TC = 850K)?3. What about wlb at Amazon L7 vs Amazon L6 and lower. What about on-call and risk of PIP? How will wlb at Amazon L7 compare to that at a reasonably large decacorn start-up?4. Where do people usually go after spending some time as Amazon L7? Can they go to Google L7/L8 or FB E7/E8? Will they be considered a good fit for Dir/Sr Dir roles at startups/other FAANGs?TC: 520Kyoe: 9[ edit ] I am talking about Principal Engineer, not SDM.",5,15,2021-3-2 01:05:36,/post/Is-Amazon-L7-really-a-big-deal-0wSUO1b7,Amazon
0,Aws Salary question,Anythinq,nan,nan,"So I got a call about a job at aws and it's going well. Question is when the first recruiter called me and asked what salary my range is, I didn't tell her. But now that I am into the interview process, I feel certain that amount will be less or half of what I currently make.What should I do? Tell them my current salary now and stop wasting valuable time interviewing? Or go through it all the way towards the end and then tell them? What's the standard process?Tc is at the 200 range",1,6,2021-3-16 20:38:02,/post/Aws-Salary-question-N2ysWaRh,Amazon
0,What type of Data visualization questions to expect in Amazon Data Engineer/ Business Intelligence Engineer interview?,Ckss88,nan,nan,Can any one please help with the Data viz questions that we can expect in the interview?#amazon #aws #businessintelligence #bie ,1,4,2021-2-25 07:18:53,/post/What-type-of-Data-visualization-questions-to-expect-in-Amazon-Data-Engineer-Business-Intelligence-Engineer-interview-oSnMFkct,Amazon
0,Amazon L7 Senior Finance Manager,DuAt23,/company/S&P-Global-Market-Intelligence/,nan,"Anyone know the TC range for an L7 Senior Finance Manager in NYC or Seattle? Would also be helpful to know the L6.5 TC in NYC for a Finance Manager role, as I think I’m a borderline L7 candidate. Thanks!!",1,4,2021-4-19 19:01:28,/post/Amazon-L7-Senior-Finance-Manager-bHut7zpf,Amazon
0,Rubrik vs Microsoft vs Amazon,micos,nan,Eng,"Hi Guys,I got an offer from Rubrik's devops teamMicrosoft Azure teamAnd some new team in AmazonAll the offers are for SDE1 role.YOE : 2 yearsNote - I care more about work and not much about compensationPlease let me know your opinionsEdit : People who are looking for compensation, I have already shared in the other postI don't want to add compensation here because I want opinions based on the work that's why I have shared the team details.",1,18,2021-5-20 14:45:58,/post/Rubrik-vs-Microsoft-vs-Amazon-mw7Yn76z,Amazon
0,AWS Salary Offer - India,Clouder123,/company/Amazon/,nan,A friend Getting an offer of 32L + 15L joining bonus in 1st year. Total experience - 8 years.Should he go ahead. (NON Tech PM role) - Currently working for a Consulting company.,3,9,2021-3-20 18:51:35,/post/AWS-Salary-Offer---India-FWRrwfpU,Amazon
0,Docusign M4 vs Amazon L7,XXOy52,/company/Amazon/,nan,"Is Docusign M4 the same level as Amazon L6? I’m L6 SDM managing managers in Amazon with an org size of 23 engineers. In a quarter or two I’ll get promoted. Got a ping from the Docusign recruiter for M4 position. So trying to understand the leveling in Docusign vs. Amazon L7. Levels.fyi doesn’t have much info, it looks they overlap but can’t decide if this is a good opportunity or not.YOE: 11TC: 375K",0,6,2021-3-25 22:00:38,/post/Docusign-M4-vs-Amazon-L7-ZBMmtkLq,Amazon
0,No mention of RSU in Amazon Official Offer letter. Is it normal?,FoodLover0,/company/Ubisoft/,nan,"In the official offer letter in MyDocs there is no mention of RSU at all, as well as in any other documents there. Is it normal? I negotiated a certain amount with the recruiter by email. This seems fishy to me. I sent an email to them to see what was going on, but they have not come back to me yet. Thinking of bringing this up with the HM.TC: 225k Cad#tech #amazon #offer",1,37,2021-5-13 17:48:32,/post/No-mention-of-RSU-in-Amazon-Official-Offer-letter-Is-it-normal-kZh4wsMH,Amazon
0,What’s a good Microsoft level for an Amazon L7?,whateff,/company/Amazon/,nan,Principal or Partner? Also what would be a good competing offer at Microsoft ?I am an L7 with 400k comp and have an offer from Microsoft for Principal PM which I am trying to negotiate,2,16,2021-4-29 23:40:35,/post/Whats-a-good-Microsoft-level-for-an-Amazon-L7-CQ0fTpGe,Amazon
0,MSFT vs Amazon (AWS) Offers,mazonjakkd,/company/Apple/,Eng,"I’m leaving Apple because of bad team/manager. I also want to try something new.I got offers from Amazon and MSFT.Role: Security EngineerLocation: LondonAWS:TC: 124KMSFT:TC: 113K (slightly less than current TC, but I can move to a cheaper place and work remote)AWS Pros:- Learning/growth- Team seem to have some smart peopleMSFT Pros:- Work from home permanently- WLB- People there seem happyPlease Vote :)YOE: 6TC: 115KUpdate:Microsoft seems to be the obvious winner.I decided to go ahead and accepted their offer.",1,65,2021-5-17 13:29:41,/post/MSFT-vs-Amazon-AWS-Offers-cJWDA01a,Amazon
0,Amazon L7 SDM offer San Diego evaluation,chingtu,/company/Walmart/,nan,"Base 160kFirst year 300kSecond year 200kStocks 160Seems low to me, any suggestion how can I negotiate more",4,11,2021-4-15 01:51:06,/post/Amazon-L7-SDM-offer-San-Diego-evaluation-SERwwMyy,Amazon
0,Amazon L7 PIP,ProductE,/company/EY/,nan,Do L7s on Amazon go through PIPs as well? Is it the same way /% as junior levels?,2,2,2021-2-23 23:36:15,/post/Amazon-L7-PIP-hiyNnhH4,Amazon
0,Is Amazon L7 to FB M2 a good move?,..☁️..,/company/Amazon/,nan,"Currently a Sr Manager Tech BD (L7) managing 18 people in a premium marketUp for a L8 promo in Q3. Manager states promo will happen if there is a L8 position available, so not a done dealAmazon TC: $540-600K with stock appreciationDiscussing a M2 role at FB. New team. Reports to a Director. Will hire and manage 10 FTE in 2021. Product area and content of the role is very interesting. TC range quoted is: $840K ($275/ 30% / $1.5M / $100K)Looking for advice from folks who made the move to FB from Amazon on Pros/Cons and how to puzzle through leave/stay decision.Mucho gracias!",4,17,2021-3-24 07:14:50,/post/Is-Amazon-L7-to-FB-M2-a-good-move-L7eB5EDW,Amazon
0,What is the ideal promotion time line for an amazon new grad swe?,qpPW48,/company/Microchip-Technology/,Eng,What is the typical promo time line from starting at L4 all the way to L6 assuming you don't get pip'd out?#engineering #software #swe,0,10,2021-5-5 04:13:52,/post/What-is-the-ideal-promotion-time-line-for-an-amazon-new-grad-swe-6sGeQ6V5,Amazon
0,What’s an Amazon L7 Interview Expectations?,arkalr,/company/Yahoo/,nan,What’s an Amazon L7 Interview Expectations?Plz share kind of questions and experience and benefits?,1,3,2021-4-30 22:43:55,/post/Whats-an-Amazon-L7-Interview-Expectations-CE8iw6MA,Amazon
0,Question about Amazon new grad WFH compensation change(location based),MGgF06,/company/Lyft/,nan,"Asking for a friend :Does any New Grad received a different compensation package because of working remotely from other states other than originally assigned one? They talked about possibility of salary adjustment based on location during the onboarding, but my package is the still the same. So I was wondering if anyone has revised compensation (due to tax difference).  (Asked it to studentprogram, they said it doesnt work for my case. So im curious about what kind of cases work for this adjustment)",0,3,2021-3-17 16:11:50,/post/Question-about-Amazon-new-grad-WFH-compensation-changelocation-based-hu27y656,Amazon
