,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Interviewing for Google L7 SEM and panel has L6s,amzn-aws,/company/Amazon/,Eng,"I am interviewing at Google. I was told by recruiter that I will be interviewing for L7 role but after one Management Fundamentals and NALSD   rounds, I will learn about next steps. If they think I can be L7, my next rounds won't have coding rounds but will have another NALSD, and a behavioral round. After the first two rounds, I realized that both interviewers were L6s. How would Google evaluate me as L7 if L7+ does not interview me? At Amazon, you always get assigned interviewers who are at or above the level you're interviewing for. Does this mean, a down level to L6 is imminent?Current TC: 460k YoE: 16, 6 as Manager#interview #level #em #sdm #tech",0,26,2021-4-21 20:58:30,/post/Interviewing-for-Google-L7-SEM-and-panel-has-L6s-7LBuUnCn,Google
0,India Google L5 offer,OJIr63,/company/Microsoft/,nan,"What is a rough offer does Google give in India for L5 and L6. Of course it ranges based on counter, I am curious to know the rough range.Tc 310, L65, YOE 13",5,7,2021-2-27 15:33:52,/post/India-Google-L5-offer-3SVpZFsf,Google
0,Google embedded software engineer L4 salary,pr12,/company/Intel/,nan,"Hello,I got through the on-site interviews and the hiring committee at Google for the Embedded Software Engineer role.I am now asked for the expected compensation. I’m yet to ask about my level, but I’m guessing it should be L4 (given that I currently have 3.5-4yrs of experience). Just looking for some suggestions about what would be a good TC to ask for L4. Or should I ask them for some initial figures to work with?#tech #Google",0,3,2021-3-17 05:29:58,/post/Google-embedded-software-engineer-L4-salary-325fNug6,Google
0,Google L6 PM -> FB L7 PM,UAPG76,/company/Google/,nan,"Current L6 PM at Google. I will start interviewing with FB shortly and I want to go for L7. Is it possible? I've heard FB levels you based off your interviews. What skills / experience can I demonstrate during the interview process to justify L7?TC: 430KUpdate: I hear about people moving companies to level up/accelerate career. Based on the comments so far, sounds like Google L6 PM to FB L7 is not typical. So, where can I move to make an upwards switch? Context: frustrated by slow promo process at Google but regularly get high ratings.",4,11,2021-5-8 13:47:26,/post/Google-L6-PM--gt-FB-L7-PM-tG5AOdRY,Google
0,Google referral,uuid16,nan,nan,Can anybody refer me for a position at Google?,0,2,2021-5-18 12:24:47,/post/Google-referral-rcNhZvkR,Google
0,Google L5,nonBlockin,/company/Atlassian/,nan,Hi I have a call with Google’s recruiter and I was wondering if I can interview for L5?I have 4 years of experience + MS in CS (not Ivy League but top 50)TC: 210,1,4,2021-4-20 00:43:50,/post/Google-L5-1jA74SX5,Google
0,Google referral ,TQgH31,/company/Facebook/,nan,Can anyone help with a referral at Google please?,0,6,2021-4-12 16:54:39,/post/Google-referral-YpUhMo40,Google
0,New Grad India - Google vs Startup,guameoy,/company/Amazon/,nan,"Confused between choosing Google and US based early startup in India.Google India offer: 31 LPA (Stocks included)Startup offer: match my TC at Google as base + Options which can be worth millions one day or even zero.Startup: B2B, 50-200 employees, good funding and good revenue as well with top companies as paying customers.I am not someone who go crazy after tag or FAANG and I am looking for more visibility of work, technical and personal growth (compensation as well). I want to join a place and stay there for atleast a few years to really contribute something not there just for switching to another company.Yoe: 0 (Graduating in 2021)#google #indiasalary #startup",2,56,2021-5-7 06:05:01,/post/New-Grad-India---Google-vs-Startup-gdmz4k12,Google
0,Google L6 SWE TC,bukuharam,/company/Facebook/,nan,"For Google L6 SWE, what is the range for base salary, bonus target, and yearly stock refreshers?TC (fb IC6): 550k",5,11,2021-4-9 04:22:23,/post/Google-L6-SWE-TC-p650Fgjk,Google
0,Max TC for Google L5 (SEA),gCUh12,/company/Amazon/,nan,HiWanted to get an idea of the max compensation from Google at L5 (SEA/Kirkland area).Current TC : 203 + free bananasCompeting offers : 1. Stripe(SFO) L3 for 505K TC.2. FB(SEA) L5 expected for ~430K TC,2,15,2021-4-16 09:21:42,/post/Max-TC-for-Google-L5-SEA-ohb2xfXv,Google
0,Evaluate Google L5 TPM offer,keeplearn,nan,nan,#engineering #softwarePlease help me evaluate this offer from Google for L5 TPM in Mountain ViewBase:185kBonus:15%Stocks: 412kTC: 315kYOE: ~11 yrsIs this a good offer?Edit:After negotiationsBase:187kBonus: 15%RSU-500kSign-on- 25k,5,9,2021-5-4 00:59:51,/post/Evaluate-Google-L5-TPM-offer-TOL1CdqG,Google
0,Google L6 Level Up Interview Non-Tech,DDfX50,/company/Rockwell-Automation/,nan,Hi Blind Family! So my Google recruiter called me and said my interview feedback was outstanding and I’m being asked to interview with the director for a level up interview. Any fellow googlers been through this process? I’m not familiar with the organization levels - can someone explain the difference in job function between L5 & L6? #enterprise #sales #google,0,3,2021-5-21 02:30:16,/post/Google-L6-Level-Up-Interview-Non-Tech-STOxgxR5,Google
0,Google Referrals,sJfw60,/company/Amazon/,nan,"Hello Everyone,I am looking for a referrals for a role in google Banglore. I would be grateful if anyone can refer me.TC: 9.2 lakh RupeesStocks: 4.3 lakh Rupees.Yoe: 5 years 7 months #google #referral #jobsearch #interviews #tech",4,4,2021-4-5 18:09:29,/post/Google-Referrals-hauYwJz6,Google
0,Google referral,july1787,/company/Maxim-Integrated/,nan,HiI found interesting opening at google.Can any one help me to get the referral?Thanks,1,4,2021-4-16 03:56:44,/post/Google-referral-pJV4gHry,Google
0,Google L6 offer expectations ,khpI18,/company/Facebook/,nan,"Expecting an offer by EOW (have verbal confirmation on hire at L6). Can someone give me some idea on what should I expect for L6? Mostly in terms of stocks.8.5 YOE, not committed to this job switch and neither interviewing at other companies. This specific opportunity is a bit interesting so interviewed.",3,5,2021-4-21 22:39:38,/post/Google-L6-offer-expectations-NHn0McFt,Google
0,Google referral ,airpodspro,/company/Ford/,Design,Looking for a referral for Google for a UX design position in London.#referral #Google,1,2,2021-5-10 13:13:48,/post/Google-referral-70bxPoYh,Google
0,Google referral,kjhQ87,/company/Amazon/,nan,"Looking for Google referral. I’m SDE in Europe, working for Amazon for 1.5 years 4 YOE in total. I’d appreciate if I could get referrals for Google and any other company with perspective of relocating in US after ~1 year.TC: ~100k USD",0,3,2021-4-21 19:06:56,/post/Google-referral-0JuUFsM4,Google
0,Google referral,Onrjdj,/company/Amazon/,nan,I'm not able to get any contacts from Google on my previous applications and even after referral they send no longer in consideration emails.Can someone suggest how to reach out to google recruiter?Yoe: 2#interview #google,0,3,2021-4-17 03:25:59,/post/Google-referral-QuMa1h3M,Google
0,Google referral,chggd,/company/Amazon/,nan,Hi Blinders. I’m looking for help with a referral at Google for a marketing role. Happy to DM and share more if anyone is willing to connect. Appreciate the kindness!TC: $260kYOE: 10#Tech #google,1,3,2021-4-8 01:43:51,/post/Google-referral-y0XuGYN7,Google
0,Google Referral,qnlR44,/company/Amazon/,nan,"Anyone giving referrals for Google Taiwan, Warsaw, Tokyo?#google #referral #swe #software #engineering",1,4,2021-2-23 20:58:18,/post/Google-Referral-XjpmstsA,Google
0,Google Referral,sYiN37,/company/Microsoft/,HR,"I’m looking for a referral to google for a PM role in the University Relations (UR)Happy to send over my resume / details too for review first. Then if you‘re comfortable referring, just let me know.relevant yoe: 12#hr #recruiting #referral #google #programmanageratgoogle",0,1,2021-5-13 20:49:16,/post/Google-Referral-TebYKd3R,Google
0,Any chance google interns will get to visit the office this summer?,swordfsh,/company/Facebook/,nan,"We were told it’s going to be a totally virtual internship, but I have some wishful thinking, especially with vaccine rollout being quicker than expected, and CA opening the economy fully by Jun 15.  Any thoughts, intuition, insights?  Thanks!",2,4,2021-4-7 05:40:54,/post/Any-chance-google-interns-will-get-to-visit-the-office-this-summer-V7SpYRGU,Google
0,Fb e6 vs google l6 ,teramera,/company/Salesforce/,nan,Is fb e6 comparable to google l6 ? I have about 10 + yoeI am looking to interview for e6 at facebook. Should I interview at l6 or l5 at google ? #tech,0,10,2021-4-16 23:13:36,/post/Fb-e6-vs-google-l6-MUsFdoAH,Google
0,Need help: Google L6 and FB L7 range,BeU43,/company/Cadence-Design-Systems/,nan,"I have PhD/26 yrs experience and solid accomplishments. 2 offers (L6 Google, FB L7). But getting very low offers in total annual comp of $500K including bonus/RSU. Does that make sense? Offer much lower than my existing comp, but companies don't want W-2.I have G offer in hardware/FB in vendor management.Can anyone help in understanding factors that may lead to this kind of a comp? It appears inconsistent with many of the numbers here. Would appreciate all help here. Thanks. #hardware #semiconductor #help #google #facebook",0,22,2021-4-24 22:52:48,/post/Need-help-Google-L6-and-FB-L7-range-bq6LdfZJ,Google
0,Google India SWE Salary as YOE,yetii,nan,nan,Can you post about the TC offered by Google India for SWE as your yoe increased?#tech #googleindia #google #faang #fangTC: 20LYoe: 1,6,2,2021-3-2 11:17:33,/post/Google-India-SWE-Salary-as-YOE-wHkCVL7m,Google
0,Max Google L6 EM offer ,RrHg80,/company/LinkedIn/,nan,"What is the max Google L6 offer anyone has received for an EM role?  FB M1 offer: 240k base, 20% bonus, $1.2m in RSUs, 100k sign on Can Google beat the fb offer?Current TC: 485k",5,15,2021-3-12 00:41:28,/post/Max-Google-L6-EM-offer-R8BtGFdZ,Google
0,Google L7 to tech to FB L8,jumpjak,/company/Google/,nan,"I heard fb does not consider google L7 for director positions ( non tech). Is that true ..has anyone been successful to go to L8? Yoe - 15, tc 420",2,6,2021-4-15 03:35:02,/post/Google-L7-to-tech-to-FB-L8-jZYyptFL,Google
0,Leave Google L7 for a series A company?,xroads,/company/Snap/,nan,"&gt17 yoe, L7 at Google with > $1m TC. Founder and ex-colleague (xoogler as well) of an infosec startup is reaching out saying they have secured Series A funding and has validated their product with a bunch of customers. Mentioned that the company would be a unicorn.Is it worth looking into it? What should be the equity I should expect? How much would that be worth after dilution and after say 10 years if company indeed gets an exit and is worth >$1b?Say the base is $300k and equity is 2%, would you switch? What’s the potential upside financially?The said company seems to have a pre-seed funding of $4.5 million. Series A funding is likely to be 10s of millions I am guessing. Has an annual revenue of $1m I think from unverified public sources. My guess is that the company is valued at >$200 million right now.When responding, please include your approx yoe or age or startup experience.",1,11,2021-4-17 15:04:52,/post/Leave-Google-L7-for-a-series-A-company-TQFf6wW0,Google
0,Google L4 reject,peakyb1ind,/company/Amazon/,Eng,"I recently appeared for L4 SDE onsite interviews for Google India. In my opinion, all of my interviews went great (except the first one where I didn’t optimise for space complexity). I could come up with the optimal solution without hints and coded it correctly in all the rounds. However, today I received a reject from the recruiter citing there were consistent concerns with my coding quality. Can you people please help me understand what specifically are they looking for when they say I need to improve on my code quality? Honestly, I’m quite shocked by this verdict.",1,26,2021-5-18 06:20:47,/post/Google-L4-reject-8XN7wNhL,Google
0,Google L6 EM offer evaluation ,orgask,/company/Amazon/,nan,"Base 212k, Bonus 20%RSU 750 for 4 yrs (front loaded)No sign onComes to 442/yr without refresher and approx 490 if I account for refreshers (150/yr with 4 yr vest) as well.Current TC is approx 370k, L6 EM, 15+ yrs.Location is Seattle area.",2,6,2021-4-16 20:23:55,/post/Google-L6-EM-offer-evaluation-MHp2vs42,Google
0,Google L7 Sr Engg Manager,hehb,/company/LinkedIn/,nan,Current role Linkedin L7 Sr Manager with 2 front line managers and team size of 27 engineers.I am considering applying for Google L7 Sr Engg Mgr role.I have heard a lot about down leveling at Google.I want to know is it worth even trying with current scope for L7 ?Also if somebody could provide insights into interview process and total expected comp?Current TC-750k,1,2,2021-3-30 21:24:22,/post/Google-L7-Sr-Engg-Manager-my8PHUVR,Google
0,Google L6 vs AWS L7,mandos,/company/Google/,Product,"Hi!I'm interviewing at Amazon for L7 (AWS, ppl mgr for team size 50+). Looking to understand the comp range and get input on whether the move is worth it wrt culture, growth, etc. I'm currently L6 PgM at Google Cloud managing a small team.Location: Bay areaCurrent TC: $400k",3,7,2021-5-3 22:15:31,/post/Google-L6-vs-AWS-L7-W44auH0B,Google
0,Rate my Google L6 EM offer,deigirl22,/company/Wayfair/,nan,"$207k base20% bonus as usual$950k stock over 4 years30k sign-on515k y1, 485k y2,3,4this is for Kirkland, WAcurrent TC: 320k #tech #google",4,11,2021-3-31 19:21:54,/post/Rate-my-Google-L6-EM-offer-X0RVDJ7A,Google
0,Snap L4 vs Google L4,Mashi,/company/Amazon/,nan,"Snap offer - 350kBase 155kStock 180kBonus 15kGoogle offer - 255kBase 160kStock 50kBonus 20kPerf bonus 15% of base - 24kEDIT:Looking just at the pay, snap seems like the obvious option but I am also looking at factors like job stability and company growth. I’m on an H1B visa so my visa status here is directly linked to the job so job stability is key. I’ve been hearing things about snap not making any profits lately and stiff competition from TikTok and Facebook. Even though I really like the team at snap these are some concerns I am seeing. YOE: 2yrs#softwareadvice #softwareengineersalary #softwareengineer",9,79,2021-4-6 17:49:35,/post/Snap-L4-vs-Google-L4-McLmU3to,Google
0,Should / Can I negotiate level? L4 Google ,visaorbust,nan,Eng,"Hey everyone,I am currently a senior engineer / engineering manager. I’m on track to be promoted to staff in 4 months time. I have 3 years of SWE experience and 2 years of related (ish) exp in consulting.Is it worth it, or even possible to negotiate for a higher level? As in L5? L4 TC is still way more than I make now.Obviously L4 is great. I worked hard to get to engineering manager in a short time frame. I want to make sure I’m making the best possible move.Your advice and perspective is appreciated!#negotiation #google #googlel4 #googlel5",0,8,2021-4-16 20:13:08,/post/Should-Can-I-negotiate-level-L4-Google-gJwHne3u,Google
0,Google L6 EM process after good on-site round?,DXGF00,/company/Relativity/,nan,"Current TC: 280k as an EM.I did the on-site round for Google and got good signal on all but Code Review. That one was a shit show where the interviewer was hard to understand. I found the bug but it was a disjointed interview. The recruiter said she’d put my resume out to the teams, and if they want me to redo the interview or accept it as is.I did really well on one sys design, not quite as well, but solid, on the other but the interviewer misread the interview duration and cut me short by 15 min when I was still solution’ing. Again the recruiter didn’t seem concerned about this as I presume I did well enough on the other one that it didn’t matter.My question is what’re the odds they’ll make me redo the code review? And what’s the normal timeframe?And does anyone have recent comp examples for L6? My thinking was 450-500.#engineeringmanagercomp",1,6,2021-5-18 20:29:57,/post/Google-L6-EM-process-after-good-on-site-round-Cth3ZdXm,Google
0,FB TPM vs Google PM,ah58hj4,/company/Facebook/,nan,"Been at FB for a while as an L4 TPM. Knew it was the wrong role from day 1. I’ve been contemplating an internal/external transfer to PM for a while.I recently got an L4 PM offer from Google and I’m going through the team matching process now. I don’t have a team match or comp details yet.Argument for staying at FB is:- Expecting L5 promo this summer.- On a very high visibility team.- Usual benefits of staying in one place: better for my resume, already have context on all the projects etc.Argument for going to Google is:- Get to be a PM now, TPM is a crappy role even when I’m working on cool stuff.- Seems like there’s a path to PM at FB, but it would require re-interviewing, VP approval, and down-leveling.- Expecting a small comp increase. Guessing it will be in the 10-20% range.TC: 270k, YOE: 4#pm #google #facebook",6,38,2021-4-6 01:47:33,/post/FB-TPM-vs-Google-PM-u8reggPJ,Google
0,Mock interview for Google L7 EM,iPoddgh,/company/LinkedIn/,nan,Any Googlers or ex-Googlers available to take mock interviews for L7 EM rounds?,0,3,2021-4-8 23:52:47,/post/Mock-interview-for-Google-L7-EM-6MJNDEQw,Google
0,MSFT L67 dev manager -> Google L7 or L8?,$Lynch,/company/Microsoft/,nan,Considering a move and looking for insights about Google.Are the engineering manager roles typically L7?  Does Google have after tax 401k with Roth IRA rollover and a deferred comp plan for employees above a certain level?  I know Google has only 3 weeks of vacation and this would be a step backwards for me.  Anything else to consider from a perks perspective?Which is better? Kirkland or Seattle?,3,11,2021-2-26 17:13:55,/post/MSFT-L67-dev-manager--gt-Google-L7-or-L8-c4Nsptsu,Google
0,Google interview TPM ,VMWS,/company/VMware/,nan,"Had onsite virtual three weeks ago for L5 TPM.Reached out to recruiter on Friday , she said she is still waiting for one interviewers recommendation and will update me as soon as she has it.YOE- 14TC- 240kReject or is there any hope ?#Google",0,8,2021-5-19 19:13:11,/post/Google-interview-TPM-3Eyrf1f3,Google
0,Google L4 Offer - Austin,upWn45,/company/Amazon/,nan,"I just got verbal offer for L4 SWE role at Austin.Base: $142,000Bonus: 15.00%Equity: $325,000Sign-on: $20,000Total Comp Year 1: $264,550I am trying to push towards $280K - $290K. Recruiter mentioned I already reached max cap for L4 at Austin. I am in team matching phase now, recruiter is trying to get comp discussion moving on the side.#tech #google #googleaustin #tc #l4googleTC: 280K (Seattle)EOY: 4.5",0,34,2021-5-13 22:01:33,/post/Google-L4-Offer---Austin-6QfyCAAU,Google
0,Google L4 Offer,elgogogle,/company/Amazon/,Eng,"I just got verbal offer for L4 SWE role at Austin.Base: $142,000Bonus: 15.00%Equity: $284,000/4 yearsSign-on: $0Total Comp Year 1: $234kI have onsite interviews coming up with Robinhood, and two other similar caliper companies.I have an offer from Microsoft for L61/62 (Seattle) pending one additional technical interview with Hiring Manager.I have matched with 5 out of 5 google teams I have had meetings with.Aiming for highest TC with google in Austin.Google recruiter asked me for a compensation number that would cause me to cancel all of my other interviews.Extra question:Should I continue with other interviews anyway to get solid competing offers or should I propose a compensation amount with Google to cancel them all (thinking 275k TC)?#tech #google #googleaustin #tc #l4googleTC: 210KYOE: 3",1,17,2021-5-15 02:44:00,/post/Google-L4-Offer-8ucyau6e,Google
0,Google L4 offer ,HmNV66,/company/Dropbox/,nan,Base 170Bonus 15%RSU 380K/4Sign on 20YOE 5.5,2,27,2021-5-14 05:58:32,/post/Google-L4-offer-ppGgbc1k,Google
0,Google L4 Seattle Offer Evaluation,banana jam,/company/Microsoft/,nan,Recently got an offer from Google L4 SeattleBase 150kRSU 320k / 4Bonus 15%TC 252kNo competing offer and non negotiableCurrent TC: 150k (lowballed hard)Yoe: 3,0,44,2021-5-14 04:35:08,/post/Google-L4-Seattle-Offer-Evaluation-GOf2mTqP,Google
0,Program Manager Salary expectations Google. ,magic.bean,/company/Walmart/,nan,"Hi,I work for Walmart as a Program Manager, located in Bentonville. I’m interviewing with Google for a similar role and the interviewer has asked for salary expectation. I need your help in estimating this.My current TC is $135k in Bentonville and I have 4.5 YOE. What would be an ideal salary range to ask for such that it covers my living expense and a general hike since I’m switching jobs?Your recommendations are appreciated. Thank you!",0,7,2021-5-17 18:28:15,/post/Program-Manager-Salary-expectations-Google-Oo3GkQm0,Google
0,Google L4 Offer - Rate it!,lgogogl,/company/Amazon/,Eng,"Location: Austin, TexasBase: $144kBonus: 15% = $21kSign-on: $15kStock: 320k/4 years = $80k per yearTC 1st year: $260kTC year 2-4: $245k #engineering #software #swe #google #googleamazonCurrent TC: 206kYOE: 3",2,26,2021-5-19 03:34:25,/post/Google-L4-Offer---Rate-it-j4vFHgFT,Google
0,Google New Grad onsite interview : One week since and haven't heard from recruiter yet,xyz990,nan,nan,How long does it take for recruiter to circle back and tell the candidate if they are going to Hiring Committee? Do they do that for new grads?YoE: 0 (just 3 internships)TC: 0,1,2,2021-5-2 01:21:16,/post/Google-New-Grad-onsite-interview-One-week-since-and-havent-heard-from-recruiter-yet-GFL5Rgyf,Google
0,Square(L5) vs Google(L4),GUEV82,/company/Instacart/,nan,"Recently, I've been very lucky to have received an offer for Square L5 and Google L4.Square L5 offer is:Base: 181k Signon: 10kRSU: 510k / 4 yearsTC: ~308kGoogle L4 offer is to be determined (just got the result yesterday), but I assume it'd be around high 200k ~ low 300k as well.I'm really happy to have received the two offers, and I like the offer from Square.However, the Square recruiter told me they don't take into consideration of competing offers and doesn't want to negotiate on the compensation anymore.It looks like they don't want to give me more than a week to decide on the offer either, but I haven't even done the team matching with google yet to see which is the best decision for me in the long term.Is there any room to negotiate further with Square? or is the salary really determined solely on my interview performance and not on having competing offers?I'm leaning towards Square because of the level and the interview experience, but I don't want to make decision without properly negotiating and having time to think.Any advice with people with some experience in this would be highly appreciated.Current TC: 419K(L4) #square #google",1,28,2021-5-13 15:12:20,/post/SquareL5-vs-GoogleL4-J5FNOCB3,Google
0,Google HC L4 SWE reject,hHWv11,/company/Facebook/,nan,"I had 4 awesome coding interviews, got the answers optimally afaik, etc.Got to HC, figured that was that but just got a call I was rejected, no feedback at all.Is this normal? Google HC rejecting with no feedback whatsoever? Getting to hiring committee I thought basically meant you’re in4.5 yoe, TC 350k",0,22,2021-5-18 20:19:36,/post/Google-HC-L4-SWE-reject-4VHzyzrn,Google
0,Google India new grad headcount,sal12e,/company/Adobe/,nan,I am in the team matching phase for Google India new grad swe after HC approval. My recruiter has informed me that it would take atleast 2-3 weeks for this process and only then they would roll out the offer.Does anybody know if there is enough headcount for new grads ? And is there still a reasonable chance for rejection after HC approval ?,0,8,2021-4-26 07:12:36,/post/Google-India-new-grad-headcount-7nmnYw6U,Google
0,Google L7 PM Total Comp Range for Canada/Waterloo?,kyIv84,nan,nan,Thinking about a position in Waterloo.  Anyone know the pay band for L7 PMs for Google Waterloo or Canada?Current TC:  230K in the US. #google,0,1,2021-5-13 21:28:12,/post/Google-L7-PM-Total-Comp-Range-for-CanadaWaterloo-MCWLZg3m,Google
0,Google L7 PM. Can I transfer to FB as D1,DdRS31,/company/Google/,nan,I am expecting an offer from FB. The role was pitched to me as D1 and my interviews were all D1 type leadership interviews. Recruiter said they want to move forward after a final chat with xfn stakeholder. But she is trying to now slot me as M2 . How much can I push for D1?,0,6,2021-4-12 17:14:04,/post/Google-L7-PM-Can-I-transfer-to-FB-as-D1-mPhTqsE3,Google
0,Tpm vs product manager at Google,imblind!,/company/Amazon/,nan,"What does a Product Manager do at Google? At Amazon they seem to do a lot of documentation OP1/2, QBR, MBR etc. Is it same at G or more of pure product definition and roadmap? Which one is better TPM or PM at G? #Google #TPM #PM",2,6,2021-5-1 23:47:54,/post/Tpm-vs-product-manager-at-Google-kMgojJ2E,Google
0,New Grad Google Onsite,gOoglo,nan,nan,Has anyone gone through it recently? Do they give new grads system design questions? Also are they still doing it on Google Docs? For their coding sample/challenge they had their own environment.TC: 0,0,6,2021-3-7 18:27:37,/post/New-Grad-Google-Onsite-O3CCJYCS,Google
0,Google Research Internship,mxut05,/company/Amazon/,nan,Hi everyone! Does Google really take in non-PhD research interns?,1,7,2021-5-11 00:53:34,/post/Google-Research-Internship-6iUmrEpA,Google
0,1M TC offer possible for Google/FB L7?,Qdhrjxh,/company/Facebook/,nan,1M TC offer possible for Google/FB L7?,10,64,2021-5-8 00:34:54,/post/1M-TC-offer-possible-for-GoogleFB-L7-TPG4VjhD,Google
0,Referral Google Fall Internship,NvPU00,/company/Uber/,Eng,Hi everyone!I’m seeking referrals for Google’s fall 2021 internship. I’m an undergrad student working at Uber as an intern.#referral #google #engineering #software #swe,2,7,2021-5-13 09:24:47,/post/Referral-Google-Fall-Internship-F4pshD03,Google
0,APM Program @ Google ,Frock2020,/company/Google/,nan,I am looking to transfer internally from technical solutions engineer (TSE) to the APM program in the next intake ( 2022 ).Has anyone been successful in moving from TSE to the APM program? Or even applied ( being a TSE ) ? It seems it is mostly SWEs attempting to transfer internally.I have been working at Google a year now. I have a 1st class honour BA degree in Business studies and 1st class honour MSc degree in Computer Science. I don’t have much relevant professional experience though..( summer internship in Kpmg and various part time jobs ) so I think I am lacking in this area. Is there anything I can do over the next few months to improve my CV to make me a stronger candidate for the program?Would love some information about the above from current APM or someone who transferred internally. Thanks!#productmanager #google #apm #pm #product,2,4,2021-3-9 23:36:04,/post/APM-Program-@-Google-rKqTQnHB,Google
0,Rate my Google L4 offer,profes,/company/Microsoft/,nan,Base: 36 LPAStocks: 25 LPAJoining: 2 LPABonus: 15%TC: 63 + perf bonusYoe: 6Location: Hyderabad,12,51,2021-4-23 08:04:31,/post/Rate-my-Google-L4-offer-4g8LG1SD,Google
0,Google UX Designer / Interaction Designer L4 offer,shLK60,/company/The-Walt-Disney-Company/,nan,"Just got an offer today, the RSU seemed really low!$150 base15% bonus$140k RSUNo sign-on bonusTC = $219kRenegotiating atm, asked for TC of 270k and RSU around 250~300k since that seems to be the norm.  #design #interviews #ui/ux",0,14,2021-5-21 23:09:22,/post/Google-UX-Designer-Interaction-Designer-L4-offer-EzMbK4vJ,Google
0,Google NYC Team for L4,bananasuck,/company/Amazon/,nan,Finally I can leave 🍌 factory.Got Google offer for L4 Software Engineer position.Any good team in NYC hiring people?I have high motivation and like to take challenges.Want to find a team ASAP. Willing to chat with HM.TC: 260K YOE: 4#Google #NYC,2,6,2021-5-20 22:19:59,/post/Google-NYC-Team-for-L4-TYrPGzOn,Google
0,Google vs Rubrik? New grad,cloudy12,/company/Palo-Alto-Networks/,nan,I have an offer from Google. Yet to schedule interviews with Rubrik. Wondering if it's worth spending time over as I need to start studying for the interviews again.TC google ~31lpaRubrik - 27.5 base + 10% bonus + RSUs which will be negotiated,2,11,2021-3-4 07:06:57,/post/Google-vs-Rubrik-New-grad-GkfzEDsT,Google
0,Google L4 vs FB E5 Seattle,dCuI33,/company/Microsoft/,nan,"Hi Blinders,Got a Google L4 offer and FB E5, still going through team matching and talking to a few GCP teams.Offer Details:GoogleBase: 170kEquity:590k(36%,30%,20%,14%)Bonus:15%TC: 408k 1st yearRecruiter said it's the max, no more room for negotiation.FB Updated offerBase: 200kEquity: 637k( 25% each year)Sign-on: 95kBonus: 15%TC : 480k, possibly higher TC for following years with higher refreshersOther offers: Amazon L5 - 260kZillow P3 - 260kWaiting for Lyft T5 offer.Current TC : 220k Microsoft L62 YOE: 7My doubt is whether to take higher level at FB with possibility of more bonus or go to Google as a mid L4 where I can get promoted in ~2 years and eventually make even higher. I don't want to be short sighted and take Higher Level/TC. Also, G vs FB wlb should be significantly different.I have heard that the expectations are higher at FB E5, so is it correct to assume that ""Meeting expectation"" for FB E5 == EE for Google L4? Also, what is the promotion velocity at Google? How difficult is it to be at Meets Expectations rating at FB E5 with good WLB?Thanks in Advance.",6,77,2021-3-20 15:39:44,/post/Google-L4-vs-FB-E5-Seattle-oSQb6GOZ,Google
0,Is there headcount for google singapore new grad?,doodetteer,/company/ByteDance/,nan,"I am in the process for google new grad (onsites), but its for taiwan i think. I am a singaporean and want to work in google singapore though. Anyone knows if there is headcount? Also, im looking for referrals for other new grad positions as well. Thanks!TC: 180K (shopee new grad offer)#singapore #google #newgrad",2,6,2021-5-11 15:08:57,/post/Is-there-headcount-for-google-singapore-new-grad-zwaH1LrO,Google
0,Google L4 Offer,znabevfo ,/company/Amazon/,nan,Got an offer from google in Seattle (SLU office)Base: 157Stock: 275Sign-on: 0Vesting 36/28/20/14Recruiter said top of band but I pushed back a bit asking for a sign on and more stock.Good? Bad? Average?Team is GCP Storage for what it’s worth,1,22,2021-4-20 17:32:10,/post/Google-L4-Offer-ayZLYcZU,Google
0,Google L4 india,psudCode,/company/Microsoft/,nan,What is maximum offered by Google at L4 in india at around 5 yoe. Planning to go but need some motivation to prepare. 😃Anyone got L5 also with less than 7 yoe ?TC 58 LPA5yoe,2,24,2021-3-8 09:29:37,/post/Google-L4-india-rc7S60iH,Google
0,TC expectations for London based Google L7 equivalent Product Manager,TgBU81,/company/Apple/,nan,"A friend is in the last stages of interview for a role in London with a large tech company. The role is an AI Product Manager, with the level of seniority roughly corresponding to a Google L7/7.5. Does anyone know what ballpark TC they should be preparing to negotiate for?Thanks in advance! #ai #tech #London #productmanagersalary #product",2,3,2021-3-5 18:37:57,/post/TC-expectations-for-London-based-Google-L7-equivalent-Product-Manager-0YpeG44M,Google
0,Google team match for new grad,noOncall,/company/Arista-Networks/,nan,"Hi, guys. I am a L3 with 1+yoe.I recently passes google hc and is waiting team match.I love android, web dev. I am proficient in cpp, java python. I have been cs major since college.DM me if you are interested in hiring me, thanks!",1,1,2021-5-19 03:46:54,/post/Google-team-match-for-new-grad-adyBUS2K,Google
0,New Grad Google Onsite 2021 expectations ?,lYIS68,/company/InComm/,nan,"Has anyone interviewed yet for 2021 new grad roles at Google? Or themselves interviewed for a 2021 new grad SWE role? What should I expect this season?Also does your performance on online assessments determine how you are interviewed at Google? I read that new grads at amazon who did great on the online assessments got to skip the phone screening. I just submitted mine and solved both, one optimally, and passed all test cases (decent ?).TC: 10,000 intern bucks#engineering #software #swe #google #interviews #interview",1,7,2021-3-9 20:06:58,/post/New-Grad-Google-Onsite-2021-expectations-8wrgbrJN,Google
